L_int_m,v_0_m_per_s,width
0.0053701874770947225,29988989.054885,1.3402649452515172
0.0053701874770947225,29989738.53603,1.3887199324261923
0.0053701874770947225,29990488.017174996,1.4420204183183352
0.0053701874770947225,29991237.498319995,1.5001664029279456
0.0053701874770947225,29991986.979464993,1.5621887865115298
0.0053701874770947225,29992736.46060999,1.6280875690690884
0.0053701874770947225,29993485.94175499,1.6804189552177375
0.0053701874770947225,29994235.422899988,1.7017391495745944
0.005584968539552622,29964256.17710006,0.30139002022648
0.005584968539552622,29965005.658245057,0.2936372222785319
0.005584968539552622,29965755.139390055,0.2858844243305839
0.005584968539552622,29966504.620535053,0.2781316263826358
0.005584968539552622,29967254.10168005,0.2694097286911943
0.005584968539552622,29968003.58282505,0.2597187312562592
0.005584968539552622,29968753.063970048,0.2500277338213242
0.005584968539552622,29969502.545115046,0.2403367363863892
0.005584968539552622,29970252.026260044,0.2296766392079606
0.005584968539552622,29971001.507405043,0.2180474422860386
0.005584968539552622,29971750.98855004,0.2044800458771294
0.005584968539552622,29972500.46969504,0.191881749211714
0.005584968539552622,29973249.950840037,0.1773452530593113
0.005584968539552622,29973999.431985036,0.1618396571634154
0.005584968539552622,29974748.913130034,0.1453649615240257
0.005584968539552622,29975498.394275032,0.1279211661411426
0.005584968539552622,29976247.87542003,0.1085391712712725
0.005584968539552622,29976997.35656503,0.0872189769144154
0.005584968539552622,29977746.837710027,0.0658987825575583
0.005584968539552622,29978496.318855025,0.0465167876876882
0.005584968539552622,29979245.800000023,0.0407021892267272
0.005584968539552622,29979995.28114502,0.0523313861486493
0.005584968539552622,29980744.76229002,0.0823734781969479
0.005584968539552622,29981494.243435018,0.1240447671671686
0.005584968539552622,29982243.724580016,0.1744379538288308
0.005584968539552622,29982993.205725014,0.2345221379254281
0.005584968539552622,29983742.686870012,0.3091428181744279
0.005584968539552622,29984492.16801501,0.4128364907282331
0.005584968539552622,29985241.64916001,0.6173165366053625
0.005584968539552622,29985991.130305007,0.9584396463150762
0.005584968539552622,29986740.611450005,1.088299011943206
0.005584968539552622,29987490.092595004,1.215251078340855
0.005584968539552622,29988239.57374,1.2966554567943096
0.005584968539552622,29988989.054885,1.3392958455080235
0.005584968539552622,29989738.53603,1.387750832682699
0.005584968539552622,29990488.017174996,1.4410513185748417
0.005584968539552622,29991237.498319995,1.499197303184452
0.005584968539552622,29991986.979464993,1.5621887865115298
0.005584968539552622,29992736.46060999,1.627118469325595
0.005584968539552622,29993485.94175499,1.681388054961231
0.005584968539552622,29994235.422899988,1.7017391495745944
0.005799749602010522,29964256.17710006,0.30139002022648
0.005799749602010522,29965005.658245057,0.2936372222785319
0.005799749602010522,29965755.139390055,0.2858844243305839
0.005799749602010522,29966504.620535053,0.2771625266391423
0.005799749602010522,29967254.10168005,0.2694097286911943
0.005799749602010522,29968003.58282505,0.2597187312562592
0.005799749602010522,29968753.063970048,0.2500277338213242
0.005799749602010522,29969502.545115046,0.2403367363863892
0.005799749602010522,29970252.026260044,0.2296766392079606
0.005799749602010522,29971001.507405043,0.2180474422860386
0.005799749602010522,29971750.98855004,0.2044800458771294
0.005799749602010522,29972500.46969504,0.1909126494682204
0.005799749602010522,29973249.950840037,0.1773452530593113
0.005799749602010522,29973999.431985036,0.1618396571634154
0.005799749602010522,29974748.913130034,0.1453649615240257
0.005799749602010522,29975498.394275032,0.1279211661411426
0.005799749602010522,29976247.87542003,0.1075700715277789
0.005799749602010522,29976997.35656503,0.0872189769144154
0.005799749602010522,29977746.837710027,0.0649296828140648
0.005799749602010522,29978496.318855025,0.0455476879441947
0.005799749602010522,29979245.800000023,0.03876398973974
0.005799749602010522,29979995.28114502,0.0503931866616621
0.005799749602010522,29980744.76229002,0.0823734781969479
0.005799749602010522,29981494.243435018,0.1240447671671686
0.005799749602010522,29982243.724580016,0.1724997543418438
0.005799749602010522,29982993.205725014,0.2325839384384412
0.005799749602010522,29983742.686870012,0.3091428181744279
0.005799749602010522,29984492.16801501,0.4118673909847396
0.005799749602010522,29985241.64916001,0.6153783371183755
0.005799749602010522,29985991.130305007,0.9584396463150762
0.005799749602010522,29986740.611450005,1.088299011943206
0.005799749602010522,29987490.092595004,1.215251078340855
0.005799749602010522,29988239.57374,1.2966554567943096
0.005799749602010522,29988989.054885,1.3392958455080235
0.005799749602010522,29989738.53603,1.387750832682699
0.005799749602010522,29990488.017174996,1.4410513185748417
0.005799749602010522,29991237.498319995,1.499197303184452
0.005799749602010522,29991986.979464993,1.5621887865115298
0.005799749602010522,29992736.46060999,1.627118469325595
0.005799749602010522,29993485.94175499,1.681388054961231
0.005799749602010522,29994235.422899988,1.7017391495745944
0.006014530664468422,29964256.17710006,0.30139002022648
0.006014530664468422,29965005.658245057,0.2936372222785319
0.006014530664468422,29965755.139390055,0.2858844243305839
0.006014530664468422,29966504.620535053,0.2771625266391423
0.006014530664468422,29967254.10168005,0.2694097286911943
0.006014530664468422,29968003.58282505,0.2597187312562592
0.006014530664468422,29968753.063970048,0.2500277338213242
0.006014530664468422,29969502.545115046,0.2393676366428958
0.006014530664468422,29970252.026260044,0.2296766392079606
0.006014530664468422,29971001.507405043,0.2180474422860386
0.006014530664468422,29971750.98855004,0.2044800458771294
0.006014530664468422,29972500.46969504,0.1909126494682204
0.006014530664468422,29973249.950840037,0.1773452530593113
0.006014530664468422,29973999.431985036,0.1618396571634154
0.006014530664468422,29974748.913130034,0.1453649615240257
0.006014530664468422,29975498.394275032,0.1279211661411426
0.006014530664468422,29976247.87542003,0.1075700715277789
0.006014530664468422,29976997.35656503,0.0872189769144154
0.006014530664468422,29977746.837710027,0.0649296828140648
0.006014530664468422,29978496.318855025,0.0445785882007013
0.006014530664468422,29979245.800000023,0.0377948899962465
0.006014530664468422,29979995.28114502,0.0503931866616621
0.006014530664468422,29980744.76229002,0.0823734781969479
0.006014530664468422,29981494.243435018,0.1230756674236751
0.006014530664468422,29982243.724580016,0.1724997543418438
0.006014530664468422,29982993.205725014,0.2325839384384412
0.006014530664468422,29983742.686870012,0.307204618687441
0.006014530664468422,29984492.16801501,0.410898291241246
0.006014530664468422,29985241.64916001,0.6134401376313886
0.006014530664468422,29985991.130305007,0.95940874605857
0.006014530664468422,29986740.611450005,1.0892681116866996
0.006014530664468422,29987490.092595004,1.215251078340855
0.006014530664468422,29988239.57374,1.295686357050816
0.006014530664468422,29988989.054885,1.3392958455080235
0.006014530664468422,29989738.53603,1.387750832682699
0.006014530664468422,29990488.017174996,1.4410513185748417
0.006014530664468422,29991237.498319995,1.499197303184452
0.006014530664468422,29991986.979464993,1.5621887865115298
0.006014530664468422,29992736.46060999,1.627118469325595
0.006014530664468422,29993485.94175499,1.681388054961231
0.006014530664468422,29994235.422899988,1.7017391495745944
0.006229311726926322,29964256.17710006,0.30139002022648
0.006229311726926322,29965005.658245057,0.2936372222785319
0.006229311726926322,29965755.139390055,0.2858844243305839
0.006229311726926322,29966504.620535053,0.2771625266391423
0.006229311726926322,29967254.10168005,0.2694097286911943
0.006229311726926322,29968003.58282505,0.2597187312562592
0.006229311726926322,29968753.063970048,0.2500277338213242
0.006229311726926322,29969502.545115046,0.2393676366428958
0.006229311726926322,29970252.026260044,0.2287075394644671
0.006229311726926322,29971001.507405043,0.2161092427990515
0.006229311726926322,29971750.98855004,0.2044800458771294
0.006229311726926322,29972500.46969504,0.1909126494682204
0.006229311726926322,29973249.950840037,0.1773452530593113
0.006229311726926322,29973999.431985036,0.1618396571634154
0.006229311726926322,29974748.913130034,0.1443958617805321
0.006229311726926322,29975498.394275032,0.1259829666541556
0.006229311726926322,29976247.87542003,0.1075700715277789
0.006229311726926322,29976997.35656503,0.0872189769144154
0.006229311726926322,29977746.837710027,0.0639605830705713
0.006229311726926322,29978496.318855025,0.0436094884572077
0.006229311726926322,29979245.800000023,0.0358566905092596
0.006229311726926322,29979995.28114502,0.0484549871746752
0.006229311726926322,29980744.76229002,0.0804352787099609
0.006229311726926322,29981494.243435018,0.1221065676801815
0.006229311726926322,29982243.724580016,0.1724997543418438
0.006229311726926322,29982993.205725014,0.2316148386949477
0.006229311726926322,29983742.686870012,0.307204618687441
0.006229311726926322,29984492.16801501,0.410898291241246
0.006229311726926322,29985241.64916001,0.6115019381444016
0.006229311726926322,29985991.130305007,0.95940874605857
0.006229311726926322,29986740.611450005,1.0892681116866996
0.006229311726926322,29987490.092595004,1.215251078340855
0.006229311726926322,29988239.57374,1.295686357050816
0.006229311726926322,29988989.054885,1.3392958455080235
0.006229311726926322,29989738.53603,1.387750832682699
0.006229311726926322,29990488.017174996,1.4410513185748417
0.006229311726926322,29991237.498319995,1.499197303184452
0.006229311726926322,29991986.979464993,1.5621887865115298
0.006229311726926322,29992736.46060999,1.627118469325595
0.006229311726926322,29993485.94175499,1.6823571547047245
0.006229311726926322,29994235.422899988,1.7017391495745944
0.006444092789384221,29964256.17710006,0.30139002022648
0.006444092789384221,29965005.658245057,0.2936372222785319
0.006444092789384221,29965755.139390055,0.2858844243305839
0.006444092789384221,29966504.620535053,0.2771625266391423
0.006444092789384221,29967254.10168005,0.2694097286911943
0.006444092789384221,29968003.58282505,0.2597187312562592
0.006444092789384221,29968753.063970048,0.2500277338213242
0.006444092789384221,29969502.545115046,0.2393676366428958
0.006444092789384221,29970252.026260044,0.2277384397209736
0.006444092789384221,29971001.507405043,0.2161092427990515
0.006444092789384221,29971750.98855004,0.2044800458771294
0.006444092789384221,29972500.46969504,0.1909126494682204
0.006444092789384221,29973249.950840037,0.1773452530593113
0.006444092789384221,29973999.431985036,0.1618396571634154
0.006444092789384221,29974748.913130034,0.1443958617805321
0.006444092789384221,29975498.394275032,0.1259829666541556
0.006444092789384221,29976247.87542003,0.1075700715277789
0.006444092789384221,29976997.35656503,0.0862498771709219
0.006444092789384221,29977746.837710027,0.0639605830705713
0.006444092789384221,29978496.318855025,0.042640388713714
0.006444092789384221,29979245.800000023,0.0348875907657661
0.006444092789384221,29979995.28114502,0.0484549871746752
0.006444092789384221,29980744.76229002,0.0804352787099609
0.006444092789384221,29981494.243435018,0.1221065676801815
0.006444092789384221,29982243.724580016,0.1715306545983504
0.006444092789384221,29982993.205725014,0.2316148386949477
0.006444092789384221,29983742.686870012,0.3062355189439475
0.006444092789384221,29984492.16801501,0.408960091754259
0.006444092789384221,29985241.64916001,0.6095637386574146
0.006444092789384221,29985991.130305007,0.9584396463150764
0.006444092789384221,29986740.611450005,1.0892681116866996
0.006444092789384221,29987490.092595004,1.2142819785973615
0.006444092789384221,29988239.57374,1.295686357050816
0.006444092789384221,29988989.054885,1.3392958455080235
0.006444092789384221,29989738.53603,1.387750832682699
0.006444092789384221,29990488.017174996,1.4410513185748417
0.006444092789384221,29991237.498319995,1.499197303184452
0.006444092789384221,29991986.979464993,1.5612196867680364
0.006444092789384221,29992736.46060999,1.626149369582101
0.006444092789384221,29993485.94175499,1.6823571547047245
0.006444092789384221,29994235.422899988,1.7017391495745944
0.006658873851842121,29964256.17710006,0.30139002022648
0.006658873851842121,29965005.658245057,0.2936372222785319
0.006658873851842121,29965755.139390055,0.2849153245870904
0.006658873851842121,29966504.620535053,0.2771625266391423
0.006658873851842121,29967254.10168005,0.2694097286911943
0.006658873851842121,29968003.58282505,0.2597187312562592
0.006658873851842121,29968753.063970048,0.2500277338213242
0.006658873851842121,29969502.545115046,0.2393676366428958
0.006658873851842121,29970252.026260044,0.2277384397209736
0.006658873851842121,29971001.507405043,0.2161092427990515
0.006658873851842121,29971750.98855004,0.2044800458771294
0.006658873851842121,29972500.46969504,0.1909126494682204
0.006658873851842121,29973249.950840037,0.1773452530593113
0.006658873851842121,29973999.431985036,0.1618396571634154
0.006658873851842121,29974748.913130034,0.1443958617805321
0.006658873851842121,29975498.394275032,0.1259829666541556
0.006658873851842121,29976247.87542003,0.1075700715277789
0.006658873851842121,29976997.35656503,0.0852807774274284
0.006658873851842121,29977746.837710027,0.0629914833270778
0.006658873851842121,29978496.318855025,0.042640388713714
0.006658873851842121,29979245.800000023,0.0339184910222726
0.006658873851842121,29979995.28114502,0.0465167876876882
0.006658873851842121,29980744.76229002,0.0804352787099609
0.006658873851842121,29981494.243435018,0.1221065676801815
0.006658873851842121,29982243.724580016,0.1715306545983504
0.006658873851842121,29982993.205725014,0.2316148386949477
0.006658873851842121,29983742.686870012,0.3062355189439475
0.006658873851842121,29984492.16801501,0.408960091754259
0.006658873851842121,29985241.64916001,0.6076255391704274
0.006658873851842121,29985991.130305007,0.95940874605857
0.006658873851842121,29986740.611450005,1.0892681116866996
0.006658873851842121,29987490.092595004,1.2142819785973615
0.006658873851842121,29988239.57374,1.295686357050816
0.006658873851842121,29988989.054885,1.3392958455080235
0.006658873851842121,29989738.53603,1.387750832682699
0.006658873851842121,29990488.017174996,1.4410513185748417
0.006658873851842121,29991237.498319995,1.499197303184452
0.006658873851842121,29991986.979464993,1.5612196867680364
0.006658873851842121,29992736.46060999,1.626149369582101
0.006658873851842121,29993485.94175499,1.6823571547047245
0.006658873851842121,29994235.422899988,1.7017391495745944
0.006873654914300021,29964256.17710006,0.3004209204829866
0.006873654914300021,29965005.658245057,0.2936372222785319
0.006873654914300021,29965755.139390055,0.2849153245870904
0.006873654914300021,29966504.620535053,0.2771625266391423
0.006873654914300021,29967254.10168005,0.2684406289477008
0.006873654914300021,29968003.58282505,0.2597187312562592
0.006873654914300021,29968753.063970048,0.2500277338213242
0.006873654914300021,29969502.545115046,0.2393676366428958
0.006873654914300021,29970252.026260044,0.2277384397209736
0.006873654914300021,29971001.507405043,0.2161092427990515
0.006873654914300021,29971750.98855004,0.2044800458771294
0.006873654914300021,29972500.46969504,0.1909126494682204
0.006873654914300021,29973249.950840037,0.1763761533158179
0.006873654914300021,29973999.431985036,0.1608705574199219
0.006873654914300021,29974748.913130034,0.1443958617805321
0.006873654914300021,29975498.394275032,0.1259829666541556
0.006873654914300021,29976247.87542003,0.1066009717842854
0.006873654914300021,29976997.35656503,0.0852807774274284
0.006873654914300021,29977746.837710027,0.0629914833270778
0.006873654914300021,29978496.318855025,0.0407021892267271
0.006873654914300021,29979245.800000023,0.0329493912787792
0.006873654914300021,29979995.28114502,0.0465167876876882
0.006873654914300021,29980744.76229002,0.0794661789664673
0.006873654914300021,29981494.243435018,0.1221065676801815
0.006873654914300021,29982243.724580016,0.1715306545983504
0.006873654914300021,29982993.205725014,0.2316148386949477
0.006873654914300021,29983742.686870012,0.3062355189439475
0.006873654914300021,29984492.16801501,0.4079909920107656
0.006873654914300021,29985241.64916001,0.6056873396834405
0.006873654914300021,29985991.130305007,0.95940874605857
0.006873654914300021,29986740.611450005,1.088299011943206
0.006873654914300021,29987490.092595004,1.2142819785973615
0.006873654914300021,29988239.57374,1.295686357050816
0.006873654914300021,29988989.054885,1.3392958455080235
0.006873654914300021,29989738.53603,1.387750832682699
0.006873654914300021,29990488.017174996,1.4410513185748417
0.006873654914300021,29991237.498319995,1.499197303184452
0.006873654914300021,29991986.979464993,1.5612196867680364
0.006873654914300021,29992736.46060999,1.626149369582101
0.006873654914300021,29993485.94175499,1.6823571547047245
0.006873654914300021,29994235.422899988,1.7017391495745944
0.007088435976757921,29964256.17710006,0.3004209204829866
0.007088435976757921,29965005.658245057,0.2926681225350385
0.007088435976757921,29965755.139390055,0.2849153245870904
0.007088435976757921,29966504.620535053,0.2771625266391423
0.007088435976757921,29967254.10168005,0.2684406289477008
0.007088435976757921,29968003.58282505,0.2597187312562592
0.007088435976757921,29968753.063970048,0.2490586340778308
0.007088435976757921,29969502.545115046,0.2393676366428958
0.007088435976757921,29970252.026260044,0.2277384397209736
0.007088435976757921,29971001.507405043,0.2161092427990515
0.007088435976757921,29971750.98855004,0.2044800458771294
0.007088435976757921,29972500.46969504,0.1909126494682204
0.007088435976757921,29973249.950840037,0.1754070535723244
0.007088435976757921,29973999.431985036,0.1599014576764283
0.007088435976757921,29974748.913130034,0.1443958617805321
0.007088435976757921,29975498.394275032,0.1259829666541556
0.007088435976757921,29976247.87542003,0.1066009717842854
0.007088435976757921,29976997.35656503,0.0852807774274284
0.007088435976757921,29977746.837710027,0.0629914833270778
0.007088435976757921,29978496.318855025,0.0407021892267271
0.007088435976757921,29979245.800000023,0.0319802915352857
0.007088435976757921,29979995.28114502,0.0455476879441947
0.007088435976757921,29980744.76229002,0.0784970792229738
0.007088435976757921,29981494.243435018,0.1201683681931946
0.007088435976757921,29982243.724580016,0.1705615548548569
0.007088435976757921,29982993.205725014,0.2296766392079607
0.007088435976757921,29983742.686870012,0.305266419200454
0.007088435976757921,29984492.16801501,0.4079909920107656
0.007088435976757921,29985241.64916001,0.604718239939947
0.007088435976757921,29985991.130305007,0.95940874605857
0.007088435976757921,29986740.611450005,1.088299011943206
0.007088435976757921,29987490.092595004,1.2142819785973615
0.007088435976757921,29988239.57374,1.295686357050816
0.007088435976757921,29988989.054885,1.3383267457645305
0.007088435976757921,29989738.53603,1.387750832682699
0.007088435976757921,29990488.017174996,1.4410513185748417
0.007088435976757921,29991237.498319995,1.499197303184452
0.007088435976757921,29991986.979464993,1.5612196867680364
0.007088435976757921,29992736.46060999,1.626149369582101
0.007088435976757921,29993485.94175499,1.683326254448218
0.007088435976757921,29994235.422899988,1.7017391495745944
0.0073032170392158206,29964256.17710006,0.3004209204829866
0.0073032170392158206,29965005.658245057,0.2926681225350385
0.0073032170392158206,29965755.139390055,0.2849153245870904
0.0073032170392158206,29966504.620535053,0.2771625266391423
0.0073032170392158206,29967254.10168005,0.2674715292042073
0.0073032170392158206,29968003.58282505,0.2587496315127658
0.0073032170392158206,29968753.063970048,0.2490586340778308
0.0073032170392158206,29969502.545115046,0.2393676366428958
0.0073032170392158206,29970252.026260044,0.2277384397209736
0.0073032170392158206,29971001.507405043,0.2161092427990515
0.0073032170392158206,29971750.98855004,0.2044800458771294
0.0073032170392158206,29972500.46969504,0.1909126494682204
0.0073032170392158206,29973249.950840037,0.1754070535723244
0.0073032170392158206,29973999.431985036,0.1599014576764283
0.0073032170392158206,29974748.913130034,0.1443958617805321
0.0073032170392158206,29975498.394275032,0.1259829666541556
0.0073032170392158206,29976247.87542003,0.1056318720407919
0.0073032170392158206,29976997.35656503,0.0852807774274284
0.0073032170392158206,29977746.837710027,0.0620223835835844
0.0073032170392158206,29978496.318855025,0.0407021892267271
0.0073032170392158206,29979245.800000023,0.0310111917917922
0.0073032170392158206,29979995.28114502,0.0445785882007013
0.0073032170392158206,29980744.76229002,0.0784970792229738
0.0073032170392158206,29981494.243435018,0.1201683681931946
0.0073032170392158206,29982243.724580016,0.1695924551113633
0.0073032170392158206,29982993.205725014,0.2296766392079607
0.0073032170392158206,29983742.686870012,0.3042973194569606
0.0073032170392158206,29984492.16801501,0.4070218922672721
0.0073032170392158206,29985241.64916001,0.6027800404529601
0.0073032170392158206,29985991.130305007,0.9603778458020634
0.0073032170392158206,29986740.611450005,1.088299011943206
0.0073032170392158206,29987490.092595004,1.2142819785973615
0.0073032170392158206,29988239.57374,1.2947172573073225
0.0073032170392158206,29988989.054885,1.3383267457645305
0.0073032170392158206,29989738.53603,1.3867817329392056
0.0073032170392158206,29990488.017174996,1.4400822188313482
0.0073032170392158206,29991237.498319995,1.4982282034409586
0.0073032170392158206,29991986.979464993,1.5612196867680364
0.0073032170392158206,29992736.46060999,1.626149369582101
0.0073032170392158206,29993485.94175499,1.683326254448218
0.0073032170392158206,29994235.422899988,1.7017391495745944
0.00751799810167372,29964256.17710006,0.3004209204829866
0.00751799810167372,29965005.658245057,0.2926681225350385
0.00751799810167372,29965755.139390055,0.2849153245870904
0.00751799810167372,29966504.620535053,0.2771625266391423
0.00751799810167372,29967254.10168005,0.2674715292042073
0.00751799810167372,29968003.58282505,0.2587496315127658
0.00751799810167372,29968753.063970048,0.2490586340778308
0.00751799810167372,29969502.545115046,0.2393676366428958
0.00751799810167372,29970252.026260044,0.2277384397209736
0.00751799810167372,29971001.507405043,0.2161092427990515
0.00751799810167372,29971750.98855004,0.2044800458771294
0.00751799810167372,29972500.46969504,0.1909126494682204
0.00751799810167372,29973249.950840037,0.1754070535723244
0.00751799810167372,29973999.431985036,0.1599014576764283
0.00751799810167372,29974748.913130034,0.1434267620370387
0.00751799810167372,29975498.394275032,0.1259829666541556
0.00751799810167372,29976247.87542003,0.1056318720407919
0.00751799810167372,29976997.35656503,0.0852807774274284
0.00751799810167372,29977746.837710027,0.0620223835835844
0.00751799810167372,29978496.318855025,0.0387639897397402
0.00751799810167372,29979245.800000023,0.0300420920482986
0.00751799810167372,29979995.28114502,0.0445785882007013
0.00751799810167372,29980744.76229002,0.0784970792229738
0.00751799810167372,29981494.243435018,0.1201683681931946
0.00751799810167372,29982243.724580016,0.1695924551113633
0.00751799810167372,29982993.205725014,0.2296766392079607
0.00751799810167372,29983742.686870012,0.3042973194569606
0.00751799810167372,29984492.16801501,0.4070218922672721
0.00751799810167372,29985241.64916001,0.6018109407094666
0.00751799810167372,29985991.130305007,0.9603778458020634
0.00751799810167372,29986740.611450005,1.088299011943206
0.00751799810167372,29987490.092595004,1.2142819785973615
0.00751799810167372,29988239.57374,1.2947172573073225
0.00751799810167372,29988989.054885,1.3383267457645305
0.00751799810167372,29989738.53603,1.3867817329392056
0.00751799810167372,29990488.017174996,1.4400822188313482
0.00751799810167372,29991237.498319995,1.4982282034409586
0.00751799810167372,29991986.979464993,1.5612196867680364
0.00751799810167372,29992736.46060999,1.626149369582101
0.00751799810167372,29993485.94175499,1.683326254448218
0.00751799810167372,29994235.422899988,1.7017391495745944
0.00773277916413162,29964256.17710006,0.2994518207394931
0.00773277916413162,29965005.658245057,0.2926681225350385
0.00773277916413162,29965755.139390055,0.2849153245870904
0.00773277916413162,29966504.620535053,0.2771625266391423
0.00773277916413162,29967254.10168005,0.2674715292042073
0.00773277916413162,29968003.58282505,0.2587496315127658
0.00773277916413162,29968753.063970048,0.2490586340778308
0.00773277916413162,29969502.545115046,0.2393676366428958
0.00773277916413162,29970252.026260044,0.2277384397209736
0.00773277916413162,29971001.507405043,0.2161092427990515
0.00773277916413162,29971750.98855004,0.203510946133636
0.00773277916413162,29972500.46969504,0.1909126494682204
0.00773277916413162,29973249.950840037,0.1754070535723244
0.00773277916413162,29973999.431985036,0.1599014576764283
0.00773277916413162,29974748.913130034,0.1434267620370387
0.00773277916413162,29975498.394275032,0.1259829666541556
0.00773277916413162,29976247.87542003,0.1056318720407919
0.00773277916413162,29976997.35656503,0.0852807774274284
0.00773277916413162,29977746.837710027,0.0620223835835844
0.00773277916413162,29978496.318855025,0.0387639897397402
0.00773277916413162,29979245.800000023,0.029072992304805
0.00773277916413162,29979995.28114502,0.0436094884572077
0.00773277916413162,29980744.76229002,0.0775279794794804
0.00773277916413162,29981494.243435018,0.1201683681931946
0.00773277916413162,29982243.724580016,0.1695924551113633
0.00773277916413162,29982993.205725014,0.2296766392079607
0.00773277916413162,29983742.686870012,0.3042973194569606
0.00773277916413162,29984492.16801501,0.4070218922672721
0.00773277916413162,29985241.64916001,0.6008418409659732
0.00773277916413162,29985991.130305007,0.9603778458020634
0.00773277916413162,29986740.611450005,1.088299011943206
0.00773277916413162,29987490.092595004,1.2142819785973615
0.00773277916413162,29988239.57374,1.2947172573073225
0.00773277916413162,29988989.054885,1.3383267457645305
0.00773277916413162,29989738.53603,1.3867817329392056
0.00773277916413162,29990488.017174996,1.4400822188313482
0.00773277916413162,29991237.498319995,1.4982282034409586
0.00773277916413162,29991986.979464993,1.5612196867680364
0.00773277916413162,29992736.46060999,1.626149369582101
0.00773277916413162,29993485.94175499,1.683326254448218
0.00773277916413162,29994235.422899988,1.7017391495745944
0.00794756022658952,29964256.17710006,0.2994518207394931
0.00794756022658952,29965005.658245057,0.2926681225350385
0.00794756022658952,29965755.139390055,0.2849153245870904
0.00794756022658952,29966504.620535053,0.2771625266391423
0.00794756022658952,29967254.10168005,0.2674715292042073
0.00794756022658952,29968003.58282505,0.2587496315127658
0.00794756022658952,29968753.063970048,0.2490586340778308
0.00794756022658952,29969502.545115046,0.2393676366428958
0.00794756022658952,29970252.026260044,0.2277384397209736
0.00794756022658952,29971001.507405043,0.2161092427990515
0.00794756022658952,29971750.98855004,0.203510946133636
0.00794756022658952,29972500.46969504,0.1899435497247269
0.00794756022658952,29973249.950840037,0.1754070535723244
0.00794756022658952,29973999.431985036,0.1599014576764283
0.00794756022658952,29974748.913130034,0.1434267620370387
0.00794756022658952,29975498.394275032,0.1259829666541556
0.00794756022658952,29976247.87542003,0.1056318720407919
0.00794756022658952,29976997.35656503,0.084311677683935
0.00794756022658952,29977746.837710027,0.0610532838400907
0.00794756022658952,29978496.318855025,0.0387639897397402
0.00794756022658952,29979245.800000023,0.0281038925613115
0.00794756022658952,29979995.28114502,0.042640388713714
0.00794756022658952,29980744.76229002,0.0775279794794804
0.00794756022658952,29981494.243435018,0.1201683681931946
0.00794756022658952,29982243.724580016,0.1695924551113633
0.00794756022658952,29982993.205725014,0.2287075394644671
0.00794756022658952,29983742.686870012,0.3033282197134669
0.00794756022658952,29984492.16801501,0.4050836927802849
0.00794756022658952,29985241.64916001,0.5998727412224797
0.00794756022658952,29985991.130305007,0.9603778458020634
0.00794756022658952,29986740.611450005,1.088299011943206
0.00794756022658952,29987490.092595004,1.2142819785973615
0.00794756022658952,29988239.57374,1.2947172573073225
0.00794756022658952,29988989.054885,1.3383267457645305
0.00794756022658952,29989738.53603,1.3867817329392056
0.00794756022658952,29990488.017174996,1.4400822188313482
0.00794756022658952,29991237.498319995,1.4982282034409586
0.00794756022658952,29991986.979464993,1.5612196867680364
0.00794756022658952,29992736.46060999,1.626149369582101
0.00794756022658952,29993485.94175499,1.6842953541917114
0.00794756022658952,29994235.422899988,1.7017391495745944
0.00816234128904742,29964256.17710006,0.2994518207394931
0.00816234128904742,29965005.658245057,0.2926681225350385
0.00816234128904742,29965755.139390055,0.2849153245870904
0.00816234128904742,29966504.620535053,0.2771625266391423
0.00816234128904742,29967254.10168005,0.2674715292042073
0.00816234128904742,29968003.58282505,0.2587496315127658
0.00816234128904742,29968753.063970048,0.2490586340778308
0.00816234128904742,29969502.545115046,0.2393676366428958
0.00816234128904742,29970252.026260044,0.2277384397209736
0.00816234128904742,29971001.507405043,0.2161092427990515
0.00816234128904742,29971750.98855004,0.203510946133636
0.00816234128904742,29972500.46969504,0.1899435497247269
0.00816234128904742,29973249.950840037,0.1754070535723244
0.00816234128904742,29973999.431985036,0.1599014576764283
0.00816234128904742,29974748.913130034,0.1434267620370387
0.00816234128904742,29975498.394275032,0.1259829666541556
0.00816234128904742,29976247.87542003,0.1056318720407919
0.00816234128904742,29976997.35656503,0.084311677683935
0.00816234128904742,29977746.837710027,0.0610532838400907
0.00816234128904742,29978496.318855025,0.0387639897397402
0.00816234128904742,29979245.800000023,0.0281038925613115
0.00816234128904742,29979995.28114502,0.042640388713714
0.00816234128904742,29980744.76229002,0.0765588797359869
0.00816234128904742,29981494.243435018,0.1191992684497011
0.00816234128904742,29982243.724580016,0.1695924551113633
0.00816234128904742,29982993.205725014,0.2287075394644671
0.00816234128904742,29983742.686870012,0.3033282197134669
0.00816234128904742,29984492.16801501,0.4050836927802849
0.00816234128904742,29985241.64916001,0.5979345417354924
0.00816234128904742,29985991.130305007,0.9603778458020634
0.00816234128904742,29986740.611450005,1.088299011943206
0.00816234128904742,29987490.092595004,1.213312878853868
0.00816234128904742,29988239.57374,1.2947172573073225
0.00816234128904742,29988989.054885,1.3383267457645305
0.00816234128904742,29989738.53603,1.3867817329392056
0.00816234128904742,29990488.017174996,1.4400822188313482
0.00816234128904742,29991237.498319995,1.4982282034409586
0.00816234128904742,29991986.979464993,1.5612196867680364
0.00816234128904742,29992736.46060999,1.626149369582101
0.00816234128904742,29993485.94175499,1.6842953541917114
