omega0,2.991929e+07,2.992129e+07,2.992328e+07,2.992528e+07,2.992728e+07,2.992928e+07,2.993128e+07,2.993328e+07,2.993528e+07,2.993727e+07,2.993927e+07,2.994127e+07,2.994327e+07,2.994527e+07,2.994727e+07,2.994927e+07,2.995127e+07,2.995326e+07,2.995526e+07,2.995726e+07,2.995926e+07,2.996126e+07,2.996326e+07,2.996526e+07,2.996725e+07,2.996925e+07,2.997125e+07,2.997325e+07,2.997525e+07,2.997725e+07,2.997925e+07,2.998124e+07,2.998324e+07,2.998524e+07,2.998724e+07,2.998924e+07,2.999124e+07,2.999324e+07,2.999523e+07,2.999723e+07,2.999923e+07,3.000123e+07,3.000323e+07,3.000523e+07,3.000723e+07,3.000923e+07,3.001122e+07,3.001322e+07,3.001522e+07,3.001722e+07,3.001922e+07,3.002122e+07,3.002322e+07,3.002521e+07,3.002721e+07,3.002921e+07,3.003121e+07,3.003321e+07,3.003521e+07,3.003721e+07,3.003920e+07
2.730363e+17,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.023292530429720723,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413
3.017088e+17,0.02717461883467413,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413,0.02717461883467413,0.02717461883467413,0.02717461883467413
3.333924e+17,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.01941044202476717,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.02717461883467413
3.684031e+17,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717
4.070905e+17,0.01941044202476717,0.01941044202476717,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717,0.01941044202476717,0.01941044202476717,0.01941044202476717
4.498406e+17,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.01941044202476717
4.970801e+17,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.01941044202476717,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212
5.492803e+17,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212
6.069622e+17,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212
6.707016e+17,0.011646265214860212,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.011646265214860212,0.011646265214860212,0.011646265214860212
7.411344e+17,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404
8.189637e+17,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404
9.049661e+17,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.011646265214860212,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404
1.000000e+18,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404,0.003882088404953404
