sigmaE,2.996426e+07,2.996501e+07,2.996576e+07,2.996650e+07,2.996725e+07,2.996800e+07,2.996875e+07,2.996950e+07,2.997025e+07,2.997100e+07,2.997175e+07,2.997250e+07,2.997325e+07,2.997400e+07,2.997475e+07,2.997550e+07,2.997625e+07,2.997700e+07,2.997775e+07,2.997850e+07,2.997925e+07,2.998000e+07,2.998074e+07,2.998149e+07,2.998224e+07,2.998299e+07,2.998374e+07,2.998449e+07,2.998524e+07,2.998599e+07,2.998674e+07,2.998749e+07,2.998824e+07,2.998899e+07,2.998974e+07,2.999049e+07,2.999124e+07,2.999199e+07,2.999274e+07,2.999349e+07,2.999424e+07
1.655189e-01,0.19933459515840982,0.1941570732062433,0.18897955125407678,0.18380202930191028,0.17862450734974383,0.17344698539757733,0.16568070246932756,0.1592088000291194,0.1514425171008697,0.1436762341726201,0.13590995124437033,0.12684928782807892,0.11649424392374597,0.10613920001941293,0.09578415611507991,0.08284035123466385,0.06989654635424757,0.055658360985789725,0.041420175617331814,0.02718199024887405,0.022004468296707536,0.02977075122495723,0.05177521952166484,0.07895720977053897,0.11131672197157953,0.1475593756367449,0.19156831223015997,0.24593229272790815,0.3158288390821557,0.4180848976374438,0.6200082537719368,0.7093205074468086,0.7934552391695141,0.8788843513802612,0.9694909855431747,1.0147943026246316,1.0665695221462963,1.1144616002038363,1.1481154928929185,1.177886244117876,1.2063626148547915
1.701063e-01,0.20485922438751922,0.19953820557225893,0.19421718675699873,0.1888961679417386,0.18357514912647832,0.17825413031121806,0.17027260208832765,0.16362132856925238,0.15563980034636204,0.14765827212347155,0.1396767439005813,0.1303649609738759,0.11972292334335542,0.10908088571283486,0.09843884808231455,0.08513630104416378,0.07183375400601325,0.057200952264047575,0.041237895818266826,0.02660509407630122,0.02261432996485609,0.03059585818774635,0.051879933448787295,0.07981528222890366,0.11440190452809515,0.15164903623491685,0.19687769616462894,0.25274839372486146,0.32591240243468966,0.4376537975551548,0.6438432766464891,0.7343005965059132,0.8207671522538921,0.9085639627056861,0.9923700090460347,1.0389289236795618,1.0908088571283492,1.1426887905771363,1.1759451581725129,1.2065410163602592,1.2358066198441906
1.746937e-01,0.21038385361662873,0.20491933793827471,0.19945482225992067,0.1939903065815667,0.18852579090321267,0.18169514630527028,0.1748645017073278,0.1680338571093853,0.15983708359185422,0.15164031007432324,0.1434435365567922,0.13388063411967285,0.1229516027629648,0.11202257140625681,0.10109354004954896,0.08743225085366388,0.07377096165777886,0.058743543542305494,0.04234999650724346,0.02732257839176987,0.021858062713415838,0.0314209651505354,0.05327902786395146,0.08196773517530992,0.11612095816502241,0.1571048257526772,0.2021870800990977,0.2609306236414031,0.337433843138359,0.4549209302229698,0.6680370416787755,0.7568354214520281,0.8456338012252803,0.9371644388377097,1.0163999161738426,1.0628482994398516,1.116127327303803,1.1694063551677545,1.2049257070770554,1.2363466722275909,1.2664015084585378
1.792812e-01,0.21590848284573813,0.21030047030429055,0.20469245776284276,0.19908444522139498,0.19347643267994724,0.1864664170031376,0.17945640132632784,0.17244638564951825,0.16403436683734662,0.15562234802517494,0.14721032921300334,0.13599430413010782,0.12618028218257424,0.11496425709967874,0.10374823201678338,0.08972820066316403,0.07570816930954448,0.06028613482056326,0.04346209719622003,0.02804006270723882,0.021030047030429003,0.03224607211332459,0.05467812227911562,0.08552219125707804,0.11917026650576458,0.15982835743126078,0.20889846716892854,0.2691846019894918,0.3490987807051223,0.47527906288769645,0.6911875457334349,0.7823177495319605,0.8734479533304865,0.9659801602643743,1.040286326438557,1.0879544330408628,1.1398285490492546,1.195908674463732,1.2337627591185043,1.2646068280964669,1.2968529002097915
1.838686e-01,0.22143311207484767,0.2156816026703062,0.20993009326576464,0.20417858386122323,0.19842707445668176,0.1912376877010048,0.18404830094532795,0.176858914189651,0.16823165008283888,0.15960438597602655,0.1509771218692143,0.13947410306013133,0.1294089616021837,0.11790594279310067,0.10640292398401771,0.09202415047266398,0.07764537696131023,0.06182872609882111,0.0445741978851966,0.028757547022707473,0.02156816026703053,0.033071179076113635,0.05607721669427956,0.08771051841925781,0.12221957484650699,0.16391801802943273,0.21424372531917088,0.2760724514179919,0.36090721513497903,0.49750556349283964,0.7146250435142811,0.8080870713380804,0.90154909916188,0.9964490043368147,1.0640292398401772,1.1114791924276446,1.1646806544196533,1.2207578711139329,1.2610184369457236,1.2940896160218371,1.3257229177468155
1.884560e-01,0.2269577413039572,0.22106273503632196,0.21516772876868664,0.20927272250105142,0.2033777162334161,0.19600895839887203,0.18864020056432795,0.1812714427297839,0.17242893332833106,0.16358642392687825,0.15474391452542535,0.1429539019901548,0.13263764102179323,0.1208476284865226,0.10758386438434321,0.09432010028216398,0.07958258461307585,0.06337131737707896,0.04568629857417331,0.029475031338176274,0.022106273503632205,0.03242253447199378,0.057476311109443644,0.08989884558143757,0.12526888318724916,0.16800767862760466,0.21958898346941305,0.28443405241340086,0.3713853948610208,0.5217080546857198,0.7383495350213151,0.8341433868703881,0.9284634871525521,1.0257310905685335,1.0876286563787037,1.1347887065197857,1.1893175144954118,1.2453200740379469,1.2895326210452112,1.3234289070841139,1.3558514415561076
1.930434e-01,0.23248237053306658,0.2264438674023376,0.22040536427160867,0.21436686114087966,0.2083283580101506,0.20078022909673934,0.1932321001833282,0.18568397126991687,0.17662621657382332,0.16756846187772986,0.1585107071816364,0.1464337009201784,0.13586632044140254,0.12378931417994453,0.11020268213580427,0.09661605009166399,0.0815197922648416,0.0649139086553368,0.04679839926314973,0.03019251565364507,0.02264438674023373,0.03170214143632734,0.05887540552460788,0.09208717274361734,0.1298278173106736,0.1736069650084588,0.2264438674023376,0.29286740184035676,0.3834449488012918,0.5510134106790217,0.7623610202545368,0.8619963219115655,0.957102746220547,1.0567380478775759,1.1110845760541368,1.159392601099969,1.21373912927653,1.2695952832357733,1.3179033082816054,1.351115075500615,1.3843268427196243
1.976308e-01,0.2380069997621762,0.23182499976835338,0.22564299977453062,0.21946099978070793,0.2132789997868851,0.20555149979460677,0.19782399980232815,0.19009649981004983,0.18082349981931575,0.17155049982858164,0.1622774998378474,0.14991349985020186,0.13909499986101212,0.12673099987336647,0.11282149988726531,0.09891199990116416,0.08345699991660722,0.06645649993359465,0.0479104999521263,0.02936449997065809,0.02163699997837977,0.03245549996756951,0.060274499939771964,0.0942754999057971,0.1329129998671893,0.17773249982240433,0.2318249997683533,0.2998269997004037,0.3956479996046564,0.5841989994162505,0.7882049992124017,0.8886624991120214,0.9875744990131853,1.0880319989128053,1.1343969988664762,1.1823074988186024,1.2379454987630072,1.2951289987058676,1.3445849986564498,1.3801314986209308,1.4141324985869559
2.022182e-01,0.2435316289912856,0.23720613213436914,0.23088063527745256,0.22455513842053612,0.21664826734939052,0.21032277049247391,0.20083452520709918,0.19450902835018274,0.18502078306480785,0.17553253777943326,0.16604429249405836,0.15339329878022548,0.14232367928062142,0.12967268556678854,0.11544031763872635,0.10120794971066417,0.08539420756837283,0.06641771699762335,0.04902260064110301,0.030046110070353373,0.020557864784978633,0.03320885849881167,0.0616735943549359,0.09646382706797672,0.13441680820947585,0.18027666042212054,0.23720613213436914,0.30836797177467995,0.40957592148534405,0.630968311477422,0.8128263461137716,0.9156156700386648,1.016823619749329,1.1117060726030767,1.1575659248157213,1.2065885254568243,1.2619366229548439,1.3204474688813215,1.3726328179508827,1.4090044248781526,1.4437946575911935
2.068056e-01,0.24905625822039507,0.24258726450038487,0.23611827078037465,0.2296492770603643,0.2215630349103516,0.21509404119034123,0.20539055061032585,0.19892155689031563,0.1892180663103001,0.17951457573028473,0.16981108515026935,0.15687309771024893,0.14555235870023103,0.13261437126021033,0.1180591353901874,0.10350389952016417,0.0873314152201386,0.06792443406010783,0.05013470133007958,0.030727720170048812,0.021024229590033278,0.03396221703005384,0.06307268877009999,0.09703490580015398,0.13746611655021818,0.18598356945029507,0.242587264500385,0.3185979407105054,0.4221018402306696,0.6986513217611084,0.8377346867413291,0.9428558346914957,1.0463597342116602,1.1353083978618013,1.1805913539018729,1.2307260552319526,1.2857125018520397,1.3455506937621347,1.4005371403822218,1.437733854272281,1.4716960713023348
2.113931e-01,0.2545808874495047,0.24796839686640057,0.24300902892907247,0.23474341570019264,0.2264778024713125,0.21986531188820851,0.2099465760135525,0.2033340854304484,0.1934153495557925,0.18349661368113634,0.17192475516070443,0.16035289664027239,0.14878103811984034,0.1355560569536324,0.1206779531416483,0.10579984932966419,0.08926862287190421,0.06943115112259216,0.05124680201905614,0.031409330269744094,0.021490594395088075,0.034715575561296,0.06281866053948819,0.09918735874656022,0.14051542489096033,0.19010910426424046,0.2496215195121766,0.3256651612178727,0.43642437848486515,0.7505176811823058,0.86458314374085,0.9703829930705143,1.0761828424001787,1.1571858520432028,1.2034732861249309,1.253066965498211,1.3092731354545952,1.3704386733483074,1.4266448433046914,1.4646666641575397,1.5010353623646115
2.159805e-01,0.260105516678614,0.2550385260939658,0.24828253864776792,0.23983755434002083,0.23139257003227354,0.22463658258607583,0.21450260141677915,0.20774661397058145,0.19761263280128477,0.1874786516319881,0.17565567360114204,0.16383269557029584,0.15200971753944978,0.1384977426470542,0.12329677089310935,0.1064068022776148,0.09120583052366982,0.07093786818507648,0.05235890270803271,0.030401943507889988,0.02195695920014272,0.03546893409253832,0.06418188073887876,0.10133981169296648,0.14356473323170266,0.19423463907818583,0.2567275229555152,0.33442137858678955,0.4526511588952504,0.7769385563127433,0.890101346036556,0.9981971451757202,1.1062929443148848,1.1806088062230602,1.2262117214848949,1.2768816273313783,1.3326185237625097,1.3934224107782898,1.4542262977940696,1.4930732256097068,1.5302311565637945
2.205679e-01,0.2656301459077236,0.2604555326757549,0.25355604836646356,0.2466565640571719,0.2363073375932346,0.22940785328394311,0.22078349789732857,0.21215914251071433,0.20180991604677687,0.19146068958283974,0.17938659204157967,0.1673124945003193,0.15523839695905925,0.14143942834047626,0.1259155886445704,0.1086668778713416,0.09141816709811267,0.07244458524756096,0.05347100339700927,0.03104767939181176,0.022423324005197514,0.03622229262378048,0.06554510093826948,0.10349226463937287,0.14833891264976776,0.20008504496945412,0.2604555326757549,0.3449742154645761,0.4657151908771777,0.8020650509551394,0.9176314131357721,1.0280231620844364,1.138414911033101,1.2039600119713705,1.2488066599817653,1.3005527923014517,1.3574735378531066,1.4178440255594076,1.479939384343031,1.5213362901987804,1.557558582822561
2.251553e-01,0.27115477513683306,0.2658725392575441,0.25882955808515884,0.2500258316196772,0.24122210515419565,0.23417912398181043,0.22537539751632873,0.2148109257577508,0.2060071992922693,0.19544272753369135,0.18311751048201713,0.1707922934303429,0.1584670763786687,0.14438111403389806,0.12853440639603128,0.1109269534650681,0.09331950053410491,0.07395130231004544,0.05458310408598584,0.03169341527573368,0.02288968881025216,0.03697565115502265,0.06690832113766006,0.10564471758577913,0.15142409520628344,0.20248570870607674,0.2676332845506404,0.35214905861926377,0.4842049556014876,0.829311033048366,0.945520222392723,1.0564471758577914,1.1708956199090519,1.2254787239950378,1.2730188469086383,1.3240804604084315,1.3804243097875137,1.4420503950458847,1.5054372255973523,1.5494558579247601,1.5864315090797831
2.297427e-01,0.2766794043659425,0.2712895458393332,0.2641030678038543,0.25511997025950534,0.24613687271515672,0.23895039467967757,0.22996729713532893,0.21918758008211034,0.21020448253776156,0.19762814597567332,0.1868484289224546,0.17427209236036637,0.16169575579827813,0.14732279972732013,0.13115322414749234,0.11318702905879474,0.09522083397009716,0.07545801937252979,0.05389858526609261,0.0323391511596556,0.021559434106437167,0.03772900968626496,0.06827154133705063,0.10779717053218538,0.154509277762799,0.20661124352002197,0.2748827848570729,0.3629171407916909,0.49946022346579244,0.8533942667131343,0.9719711542985383,1.0869548028662026,1.203735070942737,1.248650558664481,1.2953626658950947,1.3474646316523176,1.40495645593615,1.4660415192377216,1.528923202048163,1.5774319287876464,1.6151609384739114
2.343301e-01,0.28220403359505214,0.27670655242112235,0.2693765775225496,0.2602141088993337,0.25105164027611765,0.243721665377545,0.23455919675432893,0.22356423440646986,0.21256927205861065,0.2015743097107514,0.1905793473628922,0.17775189129038999,0.16492443521788744,0.15026448542074192,0.13377204189895323,0.11544710465252124,0.09712216740608941,0.07696473643501411,0.05497481173929596,0.03298488704357752,0.02015743097107514,0.036649874492863825,0.06963476153644149,0.10994962347859163,0.15576196659467167,0.21256927205861065,0.28037153987040886,0.3719962261025685,0.5204282177986672,0.8814294815533767,1.0005415736551846,1.1196536657569922,1.2277707955109407,1.2699181511777342,1.3175629880184572,1.3707053060331096,1.4275126114970489,1.4898173981349174,1.5539546784974292,1.6052645027874388,1.6400818835556596
2.389176e-01,0.28772866282416143,0.2821235590029116,0.2727817193008284,0.2653082475391619,0.2559664078370787,0.2484929360754123,0.23915109637332896,0.22794088873082924,0.21673068108832938,0.2055204734458297,0.1943102658033298,0.1831000581608301,0.16815311463749705,0.15320617111416399,0.13639085965041428,0.11957554818666456,0.0990235008420815,0.0784714534974986,0.056051038212499016,0.03363062292749944,0.020552047344583057,0.037367358808332626,0.07099798173583206,0.1139704443654147,0.15881127493541386,0.21673068108832938,0.28772866282416143,0.3811470598449931,0.5418267027208237,0.906158451102067,1.0294707351695647,1.1490462833562294,1.2499381521387274,1.29291061476831,1.3414881812191424,1.3938024835508083,1.4517218897037238,1.513378031737473,1.5787709096520548,1.6310852119837207,1.6609790990303868
2.435050e-01,0.29325329205327105,0.2856363234285108,0.2780193548037505,0.2704023861789902,0.2608811753980399,0.2513599646170894,0.24374299599232913,0.23231754305518879,0.22089209011804828,0.20946663718090794,0.19804118424376743,0.18661573130662706,0.1713817940571065,0.15614785680758592,0.13900967740187534,0.12187149799616456,0.10092483427807375,0.07997817055998308,0.05712726468570207,0.03427635881142136,0.020946663718090824,0.03808484312380143,0.07236120193522264,0.11615877152759446,0.16376482543234622,0.22279633227423848,0.29325329205327094,0.3922738841751548,0.5636556782322611,0.934982898689325,1.0587586388416796,1.1806301368378442,1.2720337603349678,1.3158313299273394,1.3634373838320912,1.4167561642054132,1.4738834288911153,1.5367234200453879,1.6033718955120404,1.6585949180415525,1.681445823915833
2.480924e-01,0.2987779212823804,0.2910174557945263,0.28325699030667245,0.27549652481881826,0.2657959429590008,0.2560953610991832,0.24833489561132915,0.23669419737954817,0.225053499147767,0.21341280091598602,0.2017721026842049,0.18819128808046034,0.1746104734767158,0.1590895425010077,0.14162849515333623,0.12416744780566458,0.102826167714066,0.0814848876224674,0.05820349115890542,0.03492209469534313,0.021341280091598587,0.03880232743927023,0.07566453850657691,0.11640698231781053,0.1668500079888619,0.22699361551973057,0.3007180376543439,0.4016040889964465,0.5917354934488704,0.960357604121937,1.0884052846715286,1.2125727324771933,1.294057620099661,1.3386802966548217,1.387183205953909,1.4395663479969243,1.4977698391558292,1.5598535630586616,1.6277576360773844,1.6859611272362895,1.7014820582119978
2.526798e-01,0.30430255051149,0.2963985881605422,0.2884946258095944,0.2805906634586466,0.27268670110769877,0.260830757581277,0.25292679523032935,0.24107085170390755,0.2292149081774859,0.21735896465106427,0.2055030211246425,0.19167108701048396,0.17783915289632526,0.1620312281944298,0.14227132231706022,0.12646339761516473,0.10472750115005824,0.08299160468495173,0.059279717632108465,0.033591839991528136,0.021735896465106354,0.03951981175473888,0.077063632921741,0.11855943526421693,0.16993519054537745,0.2292149081774859,0.3082545316869638,0.41298203283702206,0.6244130257248756,0.9899712844562109,1.1184106726591123,1.2488260514497507,1.3160097314328072,1.3594815243630203,1.4088812890564437,1.4622330349253412,1.5215127525574494,1.584744451365032,1.6519281313480882,1.7131838395679337,1.7210878019188813
2.572672e-01,0.3098271797405995,0.30177972052655777,0.29373226131251634,0.28568480209847474,0.2776373428844332,0.2655661540633709,0.2575186948493294,0.2454475060282671,0.23337631720720467,0.22130512838614239,0.2092339395650801,0.19515088594050742,0.1810678323159347,0.16497291388785157,0.14485426585274774,0.12875934742466474,0.10662883458605049,0.08651018655094664,0.06035594410531152,0.034201701659676544,0.02213051283861427,0.04023729607020768,0.07846272733690508,0.12071188821062319,0.17302037310189314,0.2353881820107151,0.31385090934762017,0.42249160873718095,0.8711374599199968,1.0180035905762552,1.1487748028044302,1.2815578798361156,1.3378900943344063,1.382151120011635,1.4324477400993945,1.4867680897941749,1.5451121690959762,1.6074799780047981,1.6738715165206408,1.7402630550364835,1.7422749198399936
2.618546e-01,0.31535180896970894,0.3071608528925736,0.2989698968154383,0.29077894073830307,0.28258798466116763,0.27030155054546484,0.2621105944683294,0.2498241603526266,0.23753772623692354,0.22525129212122064,0.21296485800551773,0.19863068487053087,0.18429651173554415,0.16791459958127367,0.1474372093884354,0.13105529723416476,0.10853016802204273,0.0880527778292045,0.061432170578514717,0.034811563327824945,0.022525129212122033,0.04095478038567648,0.07986182175206902,0.12286434115702943,0.17610555565840882,0.23958546525620736,0.3194472870082765,0.4341206720881708,0.9051006465234502,1.048442377873318,1.1815454141267665,1.3146484503802152,1.359698708804459,1.4047489672287035,1.453894703691515,1.5091836572121782,1.5685680887714093,1.6320479983692076,1.69757564698629,1.7651510346226564,1.7610555565840886
2.664420e-01,0.3208764381988184,0.31254198525858945,0.30420753231836023,0.2958730793781313,0.2875386264379022,0.2750369470275585,0.26670249408732954,0.254200814676986,0.24169913526664244,0.2291974558562989,0.21669577644595533,0.20211048380055446,0.18752519115515362,0.17085628527469543,0.15210376615918025,0.13335124704366477,0.11043150145803483,0.08959536910746219,0.06250839705171791,0.035421424995973505,0.0229197455856298,0.04167226470114528,0.08126091616723326,0.1250167941034357,0.18127435144998183,0.2458663617367569,0.32712727790399,0.4479768455373112,0.9334587293056534,1.0751444292895473,1.2147465160383837,1.3397633101418196,1.3814355748429648,1.4272750660142248,1.477281783655599,1.5314557277670877,1.589796898348691,1.6543889086354662,1.7231481453923556,1.7856565424440736,1.781489315973959
2.710295e-01,0.32640106742792785,0.3179231176246052,0.3094451678212823,0.30096721801795945,0.2924892682146368,0.2797723435096524,0.27129439370632974,0.2585774690013454,0.24586054429636134,0.233143619591377,0.22042669488639294,0.20559028273057792,0.18863438312393238,0.17379797096811753,0.15472258391064114,0.1356471968531648,0.11233283489402707,0.09113796038572003,0.06358462352492097,0.036031286664121906,0.02119487450830704,0.04238974901661408,0.08054052313156666,0.12716924704984195,0.18227592077144023,0.2500995191980227,0.3348790172312507,0.45780928937943144,0.9622473026771383,1.1063724493336256,1.246258621088452,1.3628304308841406,1.4031006924499239,1.4497294163681993,1.4984776277373055,1.5535843014589035,1.6129299500821634,1.678634061057915,1.7464576594844974,1.8015643332060953,1.8015643332060953
2.756169e-01,0.3319256966570373,0.32330424999062085,0.3146828033242041,0.30606135665778766,0.2974399099913712,0.28450773999174633,0.27588629332532977,0.2629541233257049,0.25217731499268425,0.23924514499305943,0.22415761332683057,0.20907008166060154,0.19182718832776832,0.17458429499493527,0.1573414016621022,0.1379431466626648,0.11423416833001931,0.09268055166397803,0.06466084999812417,0.036641148332270466,0.019398254999437252,0.04310723333208273,0.08190374333095739,0.12932169999624835,0.18536110332795605,0.2564880383258925,0.34270250499005794,0.47202420498630643,0.9914663666379039,1.1380309599669853,1.2802848299628582,1.383742189959857,1.4246940616253356,1.4721120182906267,1.5216853366225218,1.5777247399542296,1.635919504952541,1.7005803549506653,1.7695519282819978,1.819125246613893,1.821280608280497
2.802043e-01,0.33745032588614676,0.3286853823566366,0.3199204388271262,0.3111554952976158,0.30019931588572807,0.28924313647384,0.2782869570619522,0.26733077765006447,0.2563745982381764,0.24322718294391105,0.22788853176726787,0.212549880590625,0.19501999353160426,0.17749010647258384,0.1599602194135631,0.14023909647216481,0.11613550176601156,0.09422314294223587,0.06573707647132737,0.03725101000041887,0.019721122941398286,0.04382471764755153,0.0832669635303478,0.13366538882503215,0.1884462858844716,0.25856583412055406,0.35059774118041226,0.4864543658878219,1.018924685305573,1.1701199611896258,1.3147415294265459,1.4045822006040265,1.4462156823692003,1.4944228717815071,1.5448212970761914,1.5996021941356309,1.6587655629598255,1.7245026394311527,1.7924309517848576,1.8340644335500318,1.8406381411971646
2.847917e-01,0.3429749551152562,0.33406651472265225,0.3251580743300483,0.316249633937444,0.3051140834466891,0.2939785329559339,0.28284298246517886,0.2717074319744238,0.2605718814836688,0.24720922089476266,0.22939234010955456,0.21602967952064844,0.19821279873544034,0.18039591795023224,0.16257903716502414,0.14253504628166497,0.12026394530015473,0.0935386241223425,0.06681330294453042,0.03786087166856712,0.02004399088335917,0.044542201963020334,0.08463018372973853,0.1358537159872119,0.19375857853913836,0.26502610167997076,0.35633761570416234,0.5010997720839784,1.048968856229128,1.2026394530015478,1.3518558295776661,1.4253504628166493,1.467665554681519,1.5166619768408414,1.5678855090983146,1.621336151453939,1.6836952342021674,1.7482814270485467,1.8150947299930773,1.8507284915634936,1.8596369319560975
2.893791e-01,0.3484995843443657,0.339447647088668,0.33039570983297023,0.32134377257727237,0.31002885100765004,0.2987139294380278,0.28739900786840566,0.2760840862987832,0.26476916472916107,0.2511912588456143,0.23308738433421866,0.21950947845067206,0.20140560393927628,0.1833017294278808,0.16519785491648503,0.14483099609116498,0.1222011529519205,0.09504534118482698,0.06788952941773363,0.03847073333671568,0.020366858825320206,0.04525968627848898,0.08599340392912924,0.13804204314939167,0.1968796353114274,0.26929513335701005,0.3643404745418369,0.5136974392608511,1.0817065020558887,1.2333264510888269,1.3872093844356894,1.4483099609116499,1.4913066628762146,1.5365663491547037,1.5886149883749658,1.6451895962230774,1.7062901726990378,1.7696537334889224,1.8398062472205805,1.8692250433015982,1.8782769805572959
2.939665e-01,0.3540242135734753,0.34482877945468365,0.3356333453358922,0.3264379112171007,0.3149436185686111,0.3057481844498196,0.2919550332716322,0.2804607406231429,0.2689664479746533,0.2551732967964659,0.2367824285588829,0.22298927738069552,0.20459840914311236,0.18620754090552924,0.1678166726679461,0.1448280873709672,0.12413836060368626,0.09655205824731146,0.06896575589093668,0.039080595004864084,0.020689726767280942,0.045977170593957936,0.08735662412851997,0.1402303703115713,0.20000069208371662,0.275863023563747,0.3724150818110586,0.5310363203602131,1.1103486698440816,1.2689699083932364,1.425292288412693,1.4689706004769525,1.5126489125412128,1.5586260831351706,1.6114998293182219,1.6666724340309713,1.7287416143328145,1.7931096531643553,1.862075409055292,1.885063994352271,1.896558287000761
2.985539e-01,0.35954884280258465,0.3502099118206994,0.3408709808388141,0.33153204985692886,0.3198583861295721,0.31051945514768686,0.29651105867485883,0.28483739494750226,0.27316373122014553,0.2591553347473175,0.240477472783547,0.22646907631071897,0.2077912143469483,0.1891133523831778,0.17043549041940698,0.14708816296469385,0.12607556825545171,0.0980587753097958,0.07004198236413987,0.03969045667301264,0.021012594709241977,0.046694654909426585,0.08871984432791054,0.14241869747375122,0.20312174885600567,0.2801679294565595,0.3828961702572982,0.5486621951857624,1.14168431253548,1.302780871973002,1.4498690349376955,1.4895594916107084,1.5339194137746635,1.58061406868409,1.6343129218299308,1.6903465077212425,1.751049559103497,1.8164220759766945,1.8817945928498916,1.9004724548136627,1.9168155840319616
3.031414e-01,0.36507347203169427,0.35559104418671506,0.34610861634173623,0.336626188496757,0.32477315369053306,0.3152907258455542,0.30106708407808563,0.2892140492718617,0.2773610144656378,0.2631373726981693,0.2465431239694558,0.2299488752407426,0.21098401955078425,0.1920191638608262,0.17305430817086803,0.1493482385584205,0.12801277590721746,0.09956549237228028,0.07111820883734307,0.040300318341161045,0.021335462651202862,0.04741213922489523,0.09008306452730111,0.142236417674686,0.20861341258953955,0.286843442310617,0.39115014860538644,0.5689456706987444,1.175821052777405,1.3393929331032937,1.4721469229330009,1.5124472412741616,1.5551181665765677,1.602530305801463,1.6570542659100926,1.7115782260187222,1.7732140070110862,1.8395910019259398,1.8964855689958142,1.9154504246857722,1.9344152803757304
3.077288e-01,0.37059810126080356,0.3609721765527308,0.351346251844658,0.33931384595956704,0.32968792125149426,0.3200619965434215,0.30562310948131216,0.2935907035962212,0.2815582977111302,0.26471292947200287,0.25027404240989337,0.23342867417076604,0.21417682475462033,0.19492497533847478,0.1756731259223291,0.15160831415214698,0.12754350238196488,0.10107220943476461,0.07219443531054613,0.0409101800093096,0.021658330593163747,0.04572314236334599,0.09144628472669183,0.1443888706210924,0.2117703435776023,0.29118422241920316,0.39706939420800397,1.0251609814097558,1.2056470696861212,1.3765072332544144,1.492018329751288,1.5329285097605971,1.5762451709469254,1.6243747944872893,1.6773173803816899,1.7350729286301267,1.795234958055582,1.8626164310120916,1.9107460545524557,1.9299979039686013,1.9492497533847468
3.123162e-01,0.3761227304899132,0.36635330891874646,0.3565838873475801,0.3443721103836217,0.3346026888124553,0.32483326724128864,0.3101791348845388,0.2979673579205807,0.2833132255638306,0.2686590932070808,0.25400496085033114,0.23690847310078936,0.21736962995845627,0.1978307868161232,0.17829194367379012,0.15386838974587363,0.12944483581795713,0.10257892649724909,0.07327066178374933,0.04152004167745801,0.02198119853512478,0.04640475246304127,0.0928095049260824,0.14654132356749866,0.21248491917287302,0.29552500252778885,0.4054309952034131,1.0599822404715735,1.2407165395381552,1.4116814170335705,1.5142603435308195,1.5533380298154857,1.5997427822785268,1.6485898901343599,1.6998793533829843,1.758495882809984,1.8195547676297747,1.8854983632351492,1.9245760495198156,1.944114892662149,1.9660960911972734
3.169036e-01,0.3816473597190229,0.37173444128476246,0.3618215228505019,0.3494303748076767,0.33951745637341635,0.32960453793915606,0.3147351602877655,0.3023440122449403,0.28747463459354966,0.2726052569421589,0.25773587929076863,0.24038827203081295,0.22056243516229235,0.2007365982937716,0.18091076142525103,0.1561284653396003,0.13134616925394937,0.10408564355973342,0.07434688825695253,0.042129903345606415,0.022304066477085667,0.04708636256273656,0.09417272512547312,0.15117200612246998,0.21808420555372743,0.29986578263637503,0.41634257423893395,1.0928992573772016,1.2762882484110176,1.449764321010573,1.5340241277017859,1.5761540310473927,1.620762164001564,1.6703267561728656,1.7223695779527322,1.7793688589497294,1.8413245991638563,1.9082367985951134,1.94045378350646,1.9602796203749804,1.980105457243501
3.214910e-01,0.3871719889481321,0.3771155736507782,0.367059158353424,0.35448863923173135,0.34443222393437745,0.3343758086370232,0.31929118569099196,0.30672066656929936,0.29163604362326856,0.2765514206772373,0.26146679773120607,0.2438680709608364,0.2237552403661283,0.20364240977142017,0.18352957917671206,0.15838854093332694,0.13324750268994148,0.1055923606222179,0.07542311473015557,0.042739765013754816,0.022626934419046705,0.047767972662431844,0.09553594532486384,0.15336033328464974,0.22124113654178987,0.30672066656929936,0.4248835463132099,1.1263185133036573,1.3098480924803693,1.4883494640084043,1.5562302672655446,1.5964559284549609,1.6417097972930539,1.6919918737798245,1.7447880540909333,1.8026124420507195,1.8629509338348438,1.930831737091984,1.9559727753353693,1.9735715021057387,1.9987125403491237
3.260784e-01,0.3926966181772417,0.3824967060167939,0.36974681581623414,0.359546903655786,0.3493469914953382,0.33914707933489036,0.32384721109421866,0.3110973208936589,0.2957974526529871,0.2804975844123154,0.26519771617164367,0.24734786989086002,0.22949802361007618,0.2065482212490686,0.18614839692817298,0.16064861652705342,0.13514883612593387,0.10709907768470238,0.07649934120335863,0.043349626681903224,0.02294980236100759,0.04844958276212713,0.09689916552425441,0.15554866044682952,0.22439806752985228,0.31364729893377097,0.43604624485914495,1.1576900302108293,1.3463884051791142,1.5299868240671752,1.5758864287891905,1.616686077430982,1.6625856821529972,1.7135852429552363,1.7671347817975873,1.8232342986800503,1.8869837496828494,1.9532831787257603,1.9685830469664323,1.9864328932472157,2.0119326736483356
