L_int_m,v_0_m_per_s,width
0.006675248037001164,29978346.422626,0.042702972454487745
0.006675248037001164,29978646.215084,0.03493879564458094
0.006675248037001164,29978946.007542003,0.03493879564458094
0.006675248037001164,29979245.8,0.031056707239627532
0.006675248037001164,29979545.592458002,0.03493879564458094
0.006675248037001164,29979845.384915996,0.03882088404953434
0.006675248037001164,29980145.177374,0.05046714926439455
0.006675248037001164,29980444.969832003,0.06211341447925491
0.006675248037001164,29980744.762289997,0.07764176809906868
0.006675248037001164,29981044.554748,0.09317012171888245
0.006675248037001164,29981344.347206,0.10869847533869606
0.006675248037001164,29981644.139664,0.1281089173634634
0.006675248037001164,29981943.932122,0.1475193593882304
0.006675248037001164,29982243.72458,0.16692980141299774
0.006675248037001164,29983742.686869998,0.3028028955863679
0.006675248037001164,29985241.64916,0.6017237027677821
0.006675248037001164,29986740.611449998,1.090866841791915
0.006675248037001164,29988239.573739998,1.2927354388494934
0.006675248037001164,29989738.536029994,1.3859055605683757
0.006675248037001164,29991237.49832,1.4984861243120253
0.006675248037001164,29992736.460609995,1.6265950416754886
0.006675248037001164,29994235.4229,1.7003547213696035
0.006675248037001164,29995734.385189995,1.6887084561547434
0.006675248037001164,29997233.34748,1.6887084561547434
0.006675248037001164,29998732.309769996,1.7042368097745575
0.006675248037001164,30000231.27206,1.6809442793448366
0.006675248037001164,30001730.234349996,1.6382413068903487
0.006675248037001164,30003229.19664,1.603302511245768
0.006675248037001164,30004728.158929996,1.5722458040061407
0.006675248037001164,30006227.121219996,1.3781413837584688
0.006675248037001164,30007726.083509993,1.2422682895850985
0.006675248037001164,30009225.045799997,1.1607444330810766
0.006893350200586351,29949266.5542,0.3959730173052502
0.006893350200586351,29950765.51649,0.38820884049534343
0.006893350200586351,29952264.47878,0.38044466368543645
0.006893350200586351,29953763.44107,0.3726804868755296
0.006893350200586351,29955262.40336,0.3649163100656227
0.006893350200586351,29956761.36565,0.35327004485076247
0.006893350200586351,29958260.32794,0.34550586804085553
0.006893350200586351,29959759.29023,0.3377416912309487
0.006893350200586351,29961258.25252,0.32221333761113496
0.006893350200586351,29962757.21481,0.31444916080122814
0.006893350200586351,29964256.1771,0.29892080718141434
0.006893350200586351,29965755.13939,0.2833924535616006
0.006893350200586351,29967254.10168,0.26786409994178684
0.006893350200586351,29968753.06397,0.24457156951206627
0.006893350200586351,29970252.02626,0.22516112748729908
0.006893350200586351,29971750.98855,0.2018685970575785
0.006893350200586351,29973249.950839996,0.17469397822290453
0.006893350200586351,29974748.913129997,0.143637270983277
0.006893350200586351,29976247.875419997,0.10481638693374266
0.006893350200586351,29976247.87542,0.10481638693374266
0.006893350200586351,29976547.667878,0.09705221012383586
0.006893350200586351,29976847.460336003,0.08928803331392904
0.006893350200586351,29977147.252794,0.07764176809906868
0.006893350200586351,29977447.045252003,0.06987759128916188
0.006893350200586351,29977746.837709997,0.06211341447925491
0.006893350200586351,29977746.83771,0.06211341447925491
0.006893350200586351,29978046.630168,0.0504671492643947
0.006893350200586351,29978346.422626,0.03882088404953434
0.006893350200586351,29978646.215084,0.03493879564458094
0.006893350200586351,29978946.007542003,0.031056707239627532
0.006893350200586351,29979245.8,0.02717461883467413
0.006893350200586351,29979545.592458002,0.031056707239627532
0.006893350200586351,29979845.384915996,0.03882088404953434
0.006893350200586351,29980145.177374,0.05046714926439455
0.006893350200586351,29980444.969832003,0.06211341447925491
0.006893350200586351,29980744.762289997,0.07764176809906868
0.006893350200586351,29981044.554748,0.09317012171888245
0.006893350200586351,29981344.347206,0.10869847533869606
0.006893350200586351,29981644.139664,0.1281089173634634
0.006893350200586351,29981943.932122,0.1475193593882304
0.006893350200586351,29982243.72458,0.16692980141299774
0.006893350200586351,29983742.686869998,0.3028028955863679
0.006893350200586351,29985241.64916,0.6017237027677821
0.006893350200586351,29986740.611449998,1.090866841791915
0.006893350200586351,29988239.573739998,1.2927354388494934
0.006893350200586351,29989738.536029994,1.3859055605683757
0.006893350200586351,29991237.49832,1.4984861243120253
0.006893350200586351,29992736.460609995,1.6265950416754886
0.006893350200586351,29994235.4229,1.7003547213696035
0.006893350200586351,29995734.385189995,1.6887084561547434
0.006893350200586351,29997233.34748,1.6887084561547434
0.006893350200586351,29998732.309769996,1.7042368097745575
0.006893350200586351,30000231.27206,1.6809442793448366
0.006893350200586351,30001730.234349996,1.6382413068903487
0.006893350200586351,30003229.19664,1.603302511245768
0.006893350200586351,30004728.158929996,1.5722458040061407
0.006893350200586351,30006227.121219996,1.3781413837584688
0.006893350200586351,30007726.083509993,1.2422682895850985
0.006893350200586351,30009225.045799997,1.1607444330810766
0.007111452364171537,29949266.5542,0.3959730173052502
0.007111452364171537,29950765.51649,0.38820884049534343
0.007111452364171537,29952264.47878,0.38044466368543645
0.007111452364171537,29953763.44107,0.3726804868755296
0.007111452364171537,29955262.40336,0.3649163100656227
0.007111452364171537,29956761.36565,0.35327004485076247
0.007111452364171537,29958260.32794,0.34550586804085553
0.007111452364171537,29959759.29023,0.3377416912309487
0.007111452364171537,29961258.25252,0.32221333761113496
0.007111452364171537,29962757.21481,0.31444916080122814
0.007111452364171537,29964256.1771,0.29892080718141434
0.007111452364171537,29965755.13939,0.2833924535616006
0.007111452364171537,29967254.10168,0.26786409994178684
0.007111452364171537,29968753.06397,0.24457156951206627
0.007111452364171537,29970252.02626,0.22516112748729908
0.007111452364171537,29971750.98855,0.2018685970575785
0.007111452364171537,29973249.950839996,0.17469397822290453
0.007111452364171537,29974748.913129997,0.1397551825783236
0.007111452364171537,29976247.875419997,0.10481638693374266
0.007111452364171537,29976247.87542,0.10481638693374266
0.007111452364171537,29976547.667878,0.09705221012383586
0.007111452364171537,29976847.460336003,0.08928803331392904
0.007111452364171537,29977147.252794,0.07764176809906868
0.007111452364171537,29977447.045252003,0.06987759128916188
0.007111452364171537,29977746.837709997,0.06211341447925491
0.007111452364171537,29977746.83771,0.06211341447925491
0.007111452364171537,29978046.630168,0.0504671492643947
0.007111452364171537,29978346.422626,0.03882088404953434
0.007111452364171537,29978646.215084,0.03493879564458094
0.007111452364171537,29978946.007542003,0.02717461883467413
0.007111452364171537,29979245.8,0.02717461883467413
0.007111452364171537,29979545.592458002,0.031056707239627532
0.007111452364171537,29979845.384915996,0.03882088404953434
0.007111452364171537,29980145.177374,0.04658506085944115
0.007111452364171537,29980444.969832003,0.06211341447925491
0.007111452364171537,29980744.762289997,0.07764176809906868
0.007111452364171537,29981044.554748,0.08928803331392904
0.007111452364171537,29981344.347206,0.10869847533869606
0.007111452364171537,29981644.139664,0.1281089173634634
0.007111452364171537,29981943.932122,0.1475193593882304
0.007111452364171537,29982243.72458,0.16692980141299774
0.007111452364171537,29983742.686869998,0.3028028955863679
0.007111452364171537,29985241.64916,0.6017237027677821
0.007111452364171537,29986740.611449998,1.0869847533869614
0.007111452364171537,29988239.573739998,1.2927354388494934
0.007111452364171537,29989738.536029994,1.3859055605683757
0.007111452364171537,29991237.49832,1.4984861243120253
0.007111452364171537,29992736.460609995,1.6265950416754886
0.007111452364171537,29994235.4229,1.7003547213696035
0.007111452364171537,29995734.385189995,1.6887084561547434
0.007111452364171537,29997233.34748,1.6887084561547434
0.007111452364171537,29998732.309769996,1.7042368097745575
0.007111452364171537,30000231.27206,1.6809442793448366
0.007111452364171537,30001730.234349996,1.6382413068903487
0.007111452364171537,30003229.19664,1.603302511245768
0.007111452364171537,30004728.158929996,1.5722458040061407
0.007111452364171537,30006227.121219996,1.3781413837584688
0.007111452364171537,30007726.083509993,1.2422682895850985
0.007111452364171537,30009225.045799997,1.1607444330810766
0.007329554527756724,29949266.5542,0.3959730173052502
0.007329554527756724,29950765.51649,0.38820884049534343
0.007329554527756724,29952264.47878,0.38044466368543645
0.007329554527756724,29953763.44107,0.3726804868755296
0.007329554527756724,29955262.40336,0.3649163100656227
0.007329554527756724,29956761.36565,0.35327004485076247
0.007329554527756724,29958260.32794,0.34550586804085553
0.007329554527756724,29959759.29023,0.3338596028259953
0.007329554527756724,29961258.25252,0.32221333761113496
0.007329554527756724,29962757.21481,0.31444916080122814
0.007329554527756724,29964256.1771,0.29892080718141434
0.007329554527756724,29965755.13939,0.2833924535616006
0.007329554527756724,29967254.10168,0.26786409994178684
0.007329554527756724,29968753.06397,0.24457156951206627
0.007329554527756724,29970252.02626,0.22516112748729908
0.007329554527756724,29971750.98855,0.2018685970575785
0.007329554527756724,29973249.950839996,0.17469397822290453
0.007329554527756724,29974748.913129997,0.1397551825783236
0.007329554527756724,29976247.875419997,0.10481638693374266
0.007329554527756724,29976247.87542,0.10481638693374266
0.007329554527756724,29976547.667878,0.09705221012383586
0.007329554527756724,29976847.460336003,0.08928803331392904
0.007329554527756724,29977147.252794,0.07764176809906868
0.007329554527756724,29977447.045252003,0.06987759128916188
0.007329554527756724,29977746.837709997,0.05823132607430151
0.007329554527756724,29977746.83771,0.05823132607430151
0.007329554527756724,29978046.630168,0.0504671492643947
0.007329554527756724,29978346.422626,0.03882088404953434
0.007329554527756724,29978646.215084,0.03493879564458094
0.007329554527756724,29978946.007542003,0.02717461883467413
0.007329554527756724,29979245.8,0.02717461883467413
0.007329554527756724,29979545.592458002,0.031056707239627532
0.007329554527756724,29979845.384915996,0.03882088404953434
0.007329554527756724,29980145.177374,0.04658506085944115
0.007329554527756724,29980444.969832003,0.05823132607430151
0.007329554527756724,29980744.762289997,0.07764176809906868
0.007329554527756724,29981044.554748,0.08928803331392904
0.007329554527756724,29981344.347206,0.10869847533869606
0.007329554527756724,29981644.139664,0.1281089173634634
0.007329554527756724,29981943.932122,0.1475193593882304
0.007329554527756724,29982243.72458,0.16692980141299774
0.007329554527756724,29983742.686869998,0.3028028955863679
0.007329554527756724,29985241.64916,0.5978416143628287
0.007329554527756724,29986740.611449998,1.0869847533869614
0.007329554527756724,29988239.573739998,1.2927354388494934
0.007329554527756724,29989738.536029994,1.3859055605683757
0.007329554527756724,29991237.49832,1.4984861243120253
0.007329554527756724,29992736.460609995,1.6265950416754886
0.007329554527756724,29994235.4229,1.7003547213696035
0.007329554527756724,29995734.385189995,1.6887084561547434
0.007329554527756724,29997233.34748,1.6887084561547434
0.007329554527756724,29998732.309769996,1.7042368097745575
0.007329554527756724,30000231.27206,1.6809442793448366
0.007329554527756724,30001730.234349996,1.6382413068903487
0.007329554527756724,30003229.19664,1.603302511245768
0.007329554527756724,30004728.158929996,1.5722458040061407
0.007329554527756724,30006227.121219996,1.3781413837584688
0.007329554527756724,30007726.083509993,1.2422682895850985
0.007329554527756724,30009225.045799997,1.1607444330810766
0.007547656691341911,29949266.5542,0.3920909289002968
0.007547656691341911,29950765.51649,0.38820884049534343
0.007547656691341911,29952264.47878,0.38044466368543645
0.007547656691341911,29953763.44107,0.3726804868755296
0.007547656691341911,29955262.40336,0.3649163100656227
0.007547656691341911,29956761.36565,0.35327004485076247
0.007547656691341911,29958260.32794,0.34550586804085553
0.007547656691341911,29959759.29023,0.3338596028259953
0.007547656691341911,29961258.25252,0.32221333761113496
0.007547656691341911,29962757.21481,0.31444916080122814
0.007547656691341911,29964256.1771,0.29892080718141434
0.007547656691341911,29965755.13939,0.2833924535616006
0.007547656691341911,29967254.10168,0.26786409994178684
0.007547656691341911,29968753.06397,0.24457156951206627
0.007547656691341911,29970252.02626,0.22516112748729908
0.007547656691341911,29971750.98855,0.2018685970575785
0.007547656691341911,29973249.950839996,0.17469397822290453
0.007547656691341911,29974748.913129997,0.1397551825783236
0.007547656691341911,29976247.875419997,0.10481638693374266
0.007547656691341911,29976247.87542,0.10481638693374266
0.007547656691341911,29976547.667878,0.09705221012383586
0.007547656691341911,29976847.460336003,0.08928803331392904
0.007547656691341911,29977147.252794,0.07764176809906868
0.007547656691341911,29977447.045252003,0.06987759128916188
0.007547656691341911,29977746.837709997,0.05823132607430151
0.007547656691341911,29977746.83771,0.05823132607430151
0.007547656691341911,29978046.630168,0.04658506085944115
0.007547656691341911,29978346.422626,0.03882088404953434
0.007547656691341911,29978646.215084,0.031056707239627532
0.007547656691341911,29978946.007542003,0.02717461883467413
0.007547656691341911,29979245.8,0.02717461883467413
0.007547656691341911,29979545.592458002,0.031056707239627532
0.007547656691341911,29979845.384915996,0.03882088404953434
0.007547656691341911,29980145.177374,0.04658506085944115
0.007547656691341911,29980444.969832003,0.05823132607430151
0.007547656691341911,29980744.762289997,0.07764176809906868
0.007547656691341911,29981044.554748,0.08928803331392904
0.007547656691341911,29981344.347206,0.10869847533869606
0.007547656691341911,29981644.139664,0.1281089173634634
0.007547656691341911,29981943.932122,0.1475193593882304
0.007547656691341911,29982243.72458,0.16692980141299774
0.007547656691341911,29983742.686869998,0.3028028955863679
0.007547656691341911,29985241.64916,0.5978416143628287
0.007547656691341911,29986740.611449998,1.0869847533869614
0.007547656691341911,29988239.573739998,1.2927354388494934
0.007547656691341911,29989738.536029994,1.3859055605683757
0.007547656691341911,29991237.49832,1.4984861243120253
0.007547656691341911,29992736.460609995,1.6265950416754886
0.007547656691341911,29994235.4229,1.6964726329646502
0.007547656691341911,29995734.385189995,1.6887084561547434
0.007547656691341911,29997233.34748,1.6887084561547434
0.007547656691341911,29998732.309769996,1.7042368097745575
0.007547656691341911,30000231.27206,1.6809442793448366
0.007547656691341911,30001730.234349996,1.6382413068903487
0.007547656691341911,30003229.19664,1.603302511245768
0.007547656691341911,30004728.158929996,1.5722458040061407
0.007547656691341911,30006227.121219996,1.3781413837584688
0.007547656691341911,30007726.083509993,1.2422682895850985
0.007547656691341911,30009225.045799997,1.1607444330810766
0.007765758854927097,29949266.5542,0.3920909289002968
0.007765758854927097,29950765.51649,0.38820884049534343
0.007765758854927097,29952264.47878,0.38044466368543645
0.007765758854927097,29953763.44107,0.3726804868755296
0.007765758854927097,29955262.40336,0.3649163100656227
0.007765758854927097,29956761.36565,0.35327004485076247
0.007765758854927097,29958260.32794,0.34550586804085553
0.007765758854927097,29959759.29023,0.3338596028259953
0.007765758854927097,29961258.25252,0.32221333761113496
0.007765758854927097,29962757.21481,0.31444916080122814
0.007765758854927097,29964256.1771,0.29892080718141434
0.007765758854927097,29965755.13939,0.2833924535616006
0.007765758854927097,29967254.10168,0.26786409994178684
0.007765758854927097,29968753.06397,0.24457156951206627
0.007765758854927097,29970252.02626,0.22516112748729908
0.007765758854927097,29971750.98855,0.2018685970575785
0.007765758854927097,29973249.950839996,0.17469397822290453
0.007765758854927097,29974748.913129997,0.1397551825783236
0.007765758854927097,29976247.875419997,0.10481638693374266
0.007765758854927097,29976247.87542,0.10481638693374266
0.007765758854927097,29976547.667878,0.09705221012383586
0.007765758854927097,29976847.460336003,0.08928803331392904
0.007765758854927097,29977147.252794,0.07764176809906868
0.007765758854927097,29977447.045252003,0.06987759128916188
0.007765758854927097,29977746.837709997,0.05823132607430151
0.007765758854927097,29977746.83771,0.05823132607430151
0.007765758854927097,29978046.630168,0.04658506085944115
0.007765758854927097,29978346.422626,0.03882088404953434
0.007765758854927097,29978646.215084,0.031056707239627532
0.007765758854927097,29978946.007542003,0.02717461883467413
0.007765758854927097,29979245.8,0.02717461883467413
0.007765758854927097,29979545.592458002,0.02717461883467413
0.007765758854927097,29979845.384915996,0.03882088404953434
0.007765758854927097,29980145.177374,0.04658506085944115
0.007765758854927097,29980444.969832003,0.05823132607430151
0.007765758854927097,29980744.762289997,0.07764176809906868
0.007765758854927097,29981044.554748,0.08928803331392904
0.007765758854927097,29981344.347206,0.10869847533869606
0.007765758854927097,29981644.139664,0.1281089173634634
0.007765758854927097,29981943.932122,0.1475193593882304
0.007765758854927097,29982243.72458,0.16692980141299774
0.007765758854927097,29983742.686869998,0.3028028955863679
0.007765758854927097,29985241.64916,0.5978416143628287
0.007765758854927097,29986740.611449998,1.0869847533869614
0.007765758854927097,29988239.573739998,1.2927354388494934
0.007765758854927097,29989738.536029994,1.3859055605683757
0.007765758854927097,29991237.49832,1.4984861243120253
0.007765758854927097,29992736.460609995,1.6265950416754886
0.007765758854927097,29994235.4229,1.6964726329646502
0.007765758854927097,29995734.385189995,1.6887084561547434
0.007765758854927097,29997233.34748,1.6887084561547434
0.007765758854927097,29998732.309769996,1.7042368097745575
0.007765758854927097,30000231.27206,1.6809442793448366
0.007765758854927097,30001730.234349996,1.6382413068903487
0.007765758854927097,30003229.19664,1.603302511245768
0.007765758854927097,30004728.158929996,1.5722458040061407
0.007765758854927097,30006227.121219996,1.3781413837584688
0.007765758854927097,30007726.083509993,1.2422682895850985
0.007765758854927097,30009225.045799997,1.1607444330810766
0.007983861018512284,29949266.5542,0.3920909289002968
0.007983861018512284,29950765.51649,0.38820884049534343
0.007983861018512284,29952264.47878,0.38044466368543645
0.007983861018512284,29953763.44107,0.3726804868755296
0.007983861018512284,29955262.40336,0.3649163100656227
0.007983861018512284,29956761.36565,0.35327004485076247
0.007983861018512284,29958260.32794,0.34550586804085553
0.007983861018512284,29959759.29023,0.3338596028259953
0.007983861018512284,29961258.25252,0.32221333761113496
0.007983861018512284,29962757.21481,0.31444916080122814
0.007983861018512284,29964256.1771,0.29892080718141434
0.007983861018512284,29965755.13939,0.2833924535616006
0.007983861018512284,29967254.10168,0.2639820115368334
0.007983861018512284,29968753.06397,0.24457156951206627
0.007983861018512284,29970252.02626,0.22516112748729908
0.007983861018512284,29971750.98855,0.2018685970575785
0.007983861018512284,29973249.950839996,0.17081188981795112
0.007983861018512284,29974748.913129997,0.1397551825783236
0.007983861018512284,29976247.875419997,0.10481638693374266
0.007983861018512284,29976247.87542,0.10481638693374266
0.007983861018512284,29976547.667878,0.09705221012383586
0.007983861018512284,29976847.460336003,0.08928803331392904
0.007983861018512284,29977147.252794,0.07764176809906868
0.007983861018512284,29977447.045252003,0.06599550288420832
0.007983861018512284,29977746.837709997,0.05823132607430151
0.007983861018512284,29977746.83771,0.05823132607430151
0.007983861018512284,29978046.630168,0.04658506085944115
0.007983861018512284,29978346.422626,0.03882088404953434
0.007983861018512284,29978646.215084,0.031056707239627532
0.007983861018512284,29978946.007542003,0.02717461883467413
0.007983861018512284,29979245.8,0.02717461883467413
0.007983861018512284,29979545.592458002,0.02717461883467413
0.007983861018512284,29979845.384915996,0.03882088404953434
0.007983861018512284,29980145.177374,0.04658506085944115
0.007983861018512284,29980444.969832003,0.05823132607430151
0.007983861018512284,29980744.762289997,0.07764176809906868
0.007983861018512284,29981044.554748,0.08928803331392904
0.007983861018512284,29981344.347206,0.10869847533869606
0.007983861018512284,29981644.139664,0.1281089173634634
0.007983861018512284,29981943.932122,0.1475193593882304
0.007983861018512284,29982243.72458,0.16692980141299774
0.007983861018512284,29983742.686869998,0.3028028955863679
0.007983861018512284,29985241.64916,0.5978416143628287
0.007983861018512284,29986740.611449998,1.0869847533869614
0.007983861018512284,29988239.573739998,1.2927354388494934
0.007983861018512284,29989738.536029994,1.3859055605683757
0.007983861018512284,29991237.49832,1.4984861243120253
0.007983861018512284,29992736.460609995,1.6265950416754886
0.007983861018512284,29994235.4229,1.6964726329646502
0.007983861018512284,29995734.385189995,1.6887084561547434
0.007983861018512284,29997233.34748,1.6887084561547434
0.007983861018512284,29998732.309769996,1.7042368097745575
0.007983861018512284,30000231.27206,1.6809442793448366
0.007983861018512284,30001730.234349996,1.6382413068903487
0.007983861018512284,30003229.19664,1.603302511245768
0.007983861018512284,30004728.158929996,1.5722458040061407
0.007983861018512284,30006227.121219996,1.3781413837584688
0.007983861018512284,30007726.083509993,1.2422682895850985
0.007983861018512284,30009225.045799997,1.1607444330810766
0.00820196318209747,29949266.5542,0.3920909289002968
0.00820196318209747,29950765.51649,0.38820884049534343
0.00820196318209747,29952264.47878,0.38044466368543645
0.00820196318209747,29953763.44107,0.3726804868755296
0.00820196318209747,29955262.40336,0.3649163100656227
0.00820196318209747,29956761.36565,0.35327004485076247
0.00820196318209747,29958260.32794,0.34550586804085553
0.00820196318209747,29959759.29023,0.3338596028259953
0.00820196318209747,29961258.25252,0.32221333761113496
0.00820196318209747,29962757.21481,0.31444916080122814
0.00820196318209747,29964256.1771,0.29892080718141434
0.00820196318209747,29965755.13939,0.2833924535616006
0.00820196318209747,29967254.10168,0.2639820115368334
0.00820196318209747,29968753.06397,0.24457156951206627
0.00820196318209747,29970252.02626,0.22516112748729908
0.00820196318209747,29971750.98855,0.2018685970575785
0.00820196318209747,29973249.950839996,0.17081188981795112
0.00820196318209747,29974748.913129997,0.1397551825783236
0.00820196318209747,29976247.875419997,0.10481638693374266
0.00820196318209747,29976247.87542,0.10481638693374266
0.00820196318209747,29976547.667878,0.09705221012383586
0.00820196318209747,29976847.460336003,0.08540594490897549
0.00820196318209747,29977147.252794,0.07764176809906868
0.00820196318209747,29977447.045252003,0.06599550288420832
0.00820196318209747,29977746.837709997,0.05823132607430151
0.00820196318209747,29977746.83771,0.05823132607430151
0.00820196318209747,29978046.630168,0.04658506085944115
0.00820196318209747,29978346.422626,0.03882088404953434
0.00820196318209747,29978646.215084,0.031056707239627532
0.00820196318209747,29978946.007542003,0.02717461883467413
0.00820196318209747,29979245.8,0.02717461883467413
0.00820196318209747,29979545.592458002,0.02717461883467413
0.00820196318209747,29979845.384915996,0.031056707239627532
0.00820196318209747,29980145.177374,0.04658506085944115
0.00820196318209747,29980444.969832003,0.05823132607430151
0.00820196318209747,29980744.762289997,0.07764176809906868
0.00820196318209747,29981044.554748,0.08928803331392904
0.00820196318209747,29981344.347206,0.10869847533869606
0.00820196318209747,29981644.139664,0.1281089173634634
0.00820196318209747,29981943.932122,0.1475193593882304
0.00820196318209747,29982243.72458,0.16692980141299774
0.00820196318209747,29983742.686869998,0.3028028955863679
0.00820196318209747,29985241.64916,0.5939595259578754
0.00820196318209747,29986740.611449998,1.0869847533869614
0.00820196318209747,29988239.573739998,1.2927354388494934
0.00820196318209747,29989738.536029994,1.3859055605683757
0.00820196318209747,29991237.49832,1.4984861243120253
0.00820196318209747,29992736.460609995,1.6265950416754886
0.00820196318209747,29994235.4229,1.6964726329646502
0.00820196318209747,29995734.385189995,1.6887084561547434
0.00820196318209747,29997233.34748,1.6887084561547434
0.00820196318209747,29998732.309769996,1.7042368097745575
0.00820196318209747,30000231.27206,1.6809442793448366
0.00820196318209747,30001730.234349996,1.6382413068903487
0.00820196318209747,30003229.19664,1.603302511245768
0.00820196318209747,30004728.158929996,1.5722458040061407
0.00820196318209747,30006227.121219996,1.3781413837584688
0.00820196318209747,30007726.083509993,1.2422682895850985
0.00820196318209747,30009225.045799997,1.1607444330810766
0.008420065345682657,29949266.5542,0.3920909289002968
0.008420065345682657,29950765.51649,0.38820884049534343
0.008420065345682657,29952264.47878,0.38044466368543645
0.008420065345682657,29953763.44107,0.3726804868755296
0.008420065345682657,29955262.40336,0.3649163100656227
0.008420065345682657,29956761.36565,0.35327004485076247
0.008420065345682657,29958260.32794,0.34550586804085553
0.008420065345682657,29959759.29023,0.3338596028259953
0.008420065345682657,29961258.25252,0.32221333761113496
0.008420065345682657,29962757.21481,0.31056707239627473
0.008420065345682657,29964256.1771,0.29892080718141434
0.008420065345682657,29965755.13939,0.2833924535616006
0.008420065345682657,29967254.10168,0.2639820115368334
0.008420065345682657,29968753.06397,0.24457156951206627
0.008420065345682657,29970252.02626,0.22516112748729908
0.008420065345682657,29971750.98855,0.2018685970575785
0.008420065345682657,29973249.950839996,0.17081188981795112
0.008420065345682657,29974748.913129997,0.1397551825783236
0.008420065345682657,29976247.875419997,0.10481638693374266
0.008420065345682657,29976247.87542,0.10481638693374266
0.008420065345682657,29976547.667878,0.09705221012383586
0.008420065345682657,29976847.460336003,0.08540594490897549
0.008420065345682657,29977147.252794,0.07764176809906868
0.008420065345682657,29977447.045252003,0.06599550288420832
0.008420065345682657,29977746.837709997,0.05823132607430151
0.008420065345682657,29977746.83771,0.05823132607430151
0.008420065345682657,29978046.630168,0.04658506085944115
0.008420065345682657,29978346.422626,0.03882088404953434
0.008420065345682657,29978646.215084,0.031056707239627532
0.008420065345682657,29978946.007542003,0.02717461883467413
0.008420065345682657,29979245.8,0.02717461883467413
0.008420065345682657,29979545.592458002,0.02717461883467413
0.008420065345682657,29979845.384915996,0.031056707239627532
0.008420065345682657,29980145.177374,0.04658506085944115
0.008420065345682657,29980444.969832003,0.05823132607430151
0.008420065345682657,29980744.762289997,0.07375967969411527
0.008420065345682657,29981044.554748,0.08928803331392904
0.008420065345682657,29981344.347206,0.10869847533869606
0.008420065345682657,29981644.139664,0.1281089173634634
0.008420065345682657,29981943.932122,0.1475193593882304
0.008420065345682657,29982243.72458,0.16692980141299774
0.008420065345682657,29983742.686869998,0.3028028955863679
0.008420065345682657,29985241.64916,0.5939595259578754
0.008420065345682657,29986740.611449998,1.0869847533869614
0.008420065345682657,29988239.573739998,1.2927354388494934
0.008420065345682657,29989738.536029994,1.3859055605683757
0.008420065345682657,29991237.49832,1.4984861243120253
0.008420065345682657,29992736.460609995,1.6265950416754886
0.008420065345682657,29994235.4229,1.6964726329646502
0.008420065345682657,29995734.385189995,1.6887084561547434
0.008420065345682657,29997233.34748,1.6887084561547434
0.008420065345682657,29998732.309769996,1.7042368097745575
0.008420065345682657,30000231.27206,1.6809442793448366
0.008420065345682657,30001730.234349996,1.6382413068903487
0.008420065345682657,30003229.19664,1.603302511245768
0.008420065345682657,30004728.158929996,1.5722458040061407
0.008420065345682657,30006227.121219996,1.3781413837584688
0.008420065345682657,30007726.083509993,1.2422682895850985
0.008420065345682657,30009225.045799997,1.1607444330810766
0.008638167509267844,29949266.5542,0.3920909289002968
0.008638167509267844,29950765.51649,0.38820884049534343
0.008638167509267844,29952264.47878,0.38044466368543645
0.008638167509267844,29953763.44107,0.3726804868755296
0.008638167509267844,29955262.40336,0.3649163100656227
0.008638167509267844,29956761.36565,0.35327004485076247
0.008638167509267844,29958260.32794,0.34550586804085553
0.008638167509267844,29959759.29023,0.3338596028259953
0.008638167509267844,29961258.25252,0.32221333761113496
0.008638167509267844,29962757.21481,0.31056707239627473
0.008638167509267844,29964256.1771,0.29892080718141434
0.008638167509267844,29965755.13939,0.2833924535616006
0.008638167509267844,29967254.10168,0.2639820115368334
0.008638167509267844,29968753.06397,0.24457156951206627
0.008638167509267844,29970252.02626,0.22516112748729908
0.008638167509267844,29971750.98855,0.2018685970575785
0.008638167509267844,29973249.950839996,0.17081188981795112
0.008638167509267844,29974748.913129997,0.1397551825783236
0.008638167509267844,29976247.875419997,0.10481638693374266
0.008638167509267844,29976247.87542,0.10481638693374266
0.008638167509267844,29976547.667878,0.09705221012383586
0.008638167509267844,29976847.460336003,0.08540594490897549
0.008638167509267844,29977147.252794,0.07764176809906868
0.008638167509267844,29977447.045252003,0.06599550288420832
0.008638167509267844,29977746.837709997,0.05823132607430151
0.008638167509267844,29977746.83771,0.05823132607430151
0.008638167509267844,29978046.630168,0.04658506085944115
0.008638167509267844,29978346.422626,0.03882088404953434
0.008638167509267844,29978646.215084,0.031056707239627532
0.008638167509267844,29978946.007542003,0.02717461883467413
0.008638167509267844,29979245.8,0.023292530429720723
0.008638167509267844,29979545.592458002,0.02717461883467413
0.008638167509267844,29979845.384915996,0.031056707239627532
0.008638167509267844,29980145.177374,0.04658506085944115
0.008638167509267844,29980444.969832003,0.05823132607430151
0.008638167509267844,29980744.762289997,0.07375967969411527
0.008638167509267844,29981044.554748,0.08928803331392904
0.008638167509267844,29981344.347206,0.10869847533869606
0.008638167509267844,29981644.139664,0.1281089173634634
0.008638167509267844,29981943.932122,0.1475193593882304
0.008638167509267844,29982243.72458,0.16692980141299774
0.008638167509267844,29983742.686869998,0.3028028955863679
0.008638167509267844,29985241.64916,0.5939595259578754
0.008638167509267844,29986740.611449998,1.0869847533869614
0.008638167509267844,29988239.573739998,1.2927354388494934
0.008638167509267844,29989738.536029994,1.3859055605683757
0.008638167509267844,29991237.49832,1.4984861243120253
