L_int_m,v_0_m_per_s,width
L_int_m,v_0_m_per_s,width
0.008912509381337459,29919287.3084,0.7468224658564533
0.008912509381337459,29949266.5542,1.1591307022147037
0.008912509381337459,29958490.93752308,1.6881299488630248
0.008912509381337459,29967715.32084615,1.4547479282828835
0.008912509381337459,29976939.704169232,0.11669101029007085
0.008912509381337459,29979245.8,0.02333820205801423
0.008912509381337459,29986164.08749231,0.18670561646411327
0.008912509381337459,29995388.470815387,0.31117602744018885
0.008912509381337459,30004612.85413846,0.36563183224222207
0.008912509381337459,30013837.237461537,0.4045288356722455
0.008912509381337459,30023061.620784614,0.4356464384162645
0.008912509381337459,30032286.00410769,0.451205239788274
0.008912509381337459,30039204.2916,0.42786703773025975
0.008912509381337459,30041510.38743077,0.4356464384162645
0.008912509381337459,30050734.77075385,0.4356464384162645
0.008912509381337459,30059959.15407692,0.4823228425322929
0.008912509381337459,30069183.537399996,0.44342583910226924
0.008912509381337459,30078407.920723077,0.4823228425322929
0.008912509381337459,30087632.304046154,0.420087637044255
0.008912509381337459,30096856.68736923,0.451205239788274
0.008912509381337459,30099162.7832,0.45898464047427867
0.008912509381337459,30106081.07069231,0.4823228425322929
0.008912509381337459,30115305.45401538,0.5134404452763117
0.008912509381337459,30124529.83733846,0.47454344184628805
0.008912509381337459,30133754.220661536,0.42786703773025975
0.008912509381337459,30142978.603984613,0.451205239788274
0.008912509381337459,30152202.987307694,0.47454344184628816
0.008912509381337459,30159121.274800003,0.49010224321829765
0.008912509381337459,30161427.37063077,0.4978816439043023
0.008912509381337459,30170651.75395384,0.5134404452763117
0.008912509381337459,30179876.13727692,0.5445580480203306
0.008912509381337459,30189100.5206,0.3500730308702126
0.008912509381337459,30219079.766400002,0.39674943498624077
0.008912509381337459,30279038.258,0.49010224321829765
0.012589254117941675,29679453.342,0.4978816439043024
0.012589254117941675,29739411.8336,0.39674943498624077
0.012589254117941675,29799370.3252,0.4978816439043024
0.012589254117941675,29859328.816800002,0.5912344521363591
0.012589254117941675,29919287.3084,0.7157048631124346
0.012589254117941675,29949266.5542,1.1591307022147037
0.012589254117941675,29958490.93752308,1.6803505481770202
0.012589254117941675,29967715.32084615,1.4547479282828835
0.012589254117941675,29976939.704169232,0.10891160960406612
0.012589254117941675,29979245.8,0.007779400686004744
0.012589254117941675,29986164.08749231,0.18670561646411327
0.012589254117941675,29995388.470815387,0.29561722606817936
0.012589254117941675,30004612.85413846,0.36563183224222207
0.012589254117941675,30013837.237461537,0.4045288356722455
0.012589254117941675,30023061.620784614,0.4045288356722455
0.012589254117941675,30032286.00410769,0.4045288356722456
0.012589254117941675,30039204.2916,0.451205239788274
0.012589254117941675,30041510.38743077,0.4356464384162645
0.012589254117941675,30050734.77075385,0.420087637044255
0.012589254117941675,30059959.15407692,0.4823228425322929
0.012589254117941675,30069183.537399996,0.4356464384162645
0.012589254117941675,30078407.920723077,0.4823228425322929
0.012589254117941675,30087632.304046154,0.4667640411602833
0.012589254117941675,30096856.68736923,0.451205239788274
0.012589254117941675,30099162.7832,0.451205239788274
0.012589254117941675,30106081.07069231,0.4823228425322929
0.012589254117941675,30115305.45401538,0.5134404452763117
0.012589254117941675,30124529.83733846,0.5445580480203306
0.012589254117941675,30133754.220661536,0.420087637044255
0.012589254117941675,30142978.603984613,0.44342583910226924
0.012589254117941675,30152202.987307694,0.47454344184628816
0.012589254117941675,30159121.274800003,0.49010224321829765
0.012589254117941675,30161427.37063077,0.49010224321829765
0.012589254117941675,30170651.75395384,0.5134404452763117
0.012589254117941675,30179876.13727692,0.5367786473343258
0.012589254117941675,30189100.5206,0.3500730308702126
0.012589254117941675,30219079.766400002,0.39674943498624077
0.012589254117941675,30279038.258,0.49010224321829765
0.01778279410038923,29679453.342,0.49010224321829765
0.01778279410038923,29739411.8336,0.39674943498624077
0.01778279410038923,29799370.3252,0.49010224321829765
0.01778279410038923,29859328.816800002,0.5912344521363591
0.01778279410038923,29919287.3084,0.7157048631124346
0.01778279410038923,29949266.5542,1.065777893982647
0.01778279410038923,29958490.93752308,1.6803505481770202
0.01778279410038923,29967715.32084615,1.4547479282828835
0.01778279410038923,29976939.704169232,0.10891160960406612
0.01778279410038923,29979245.8,0.007779400686004744
0.01778279410038923,29986164.08749231,0.18670561646411327
0.01778279410038923,29995388.470815387,0.29561722606817936
0.01778279410038923,30004612.85413846,0.36563183224222207
0.01778279410038923,30013837.237461537,0.3734112329282268
0.01778279410038923,30023061.620784614,0.4045288356722455
0.01778279410038923,30032286.00410769,0.4045288356722456
0.01778279410038923,30039204.2916,0.451205239788274
0.01778279410038923,30041510.38743077,0.4356464384162645
0.01778279410038923,30050734.77075385,0.420087637044255
0.01778279410038923,30059959.15407692,0.4823228425322929
0.01778279410038923,30069183.537399996,0.4356464384162645
0.01778279410038923,30078407.920723077,0.4823228425322929
0.01778279410038923,30087632.304046154,0.5289992466483211
0.01778279410038923,30096856.68736923,0.44342583910226924
0.01778279410038923,30099162.7832,0.451205239788274
0.01778279410038923,30106081.07069231,0.4823228425322929
0.01778279410038923,30115305.45401538,0.5134404452763117
0.01778279410038923,30124529.83733846,0.5445580480203306
0.01778279410038923,30133754.220661536,0.420087637044255
0.01778279410038923,30142978.603984613,0.44342583910226924
0.01778279410038923,30152202.987307694,0.4667640411602834
0.01778279410038923,30159121.274800003,0.4823228425322929
0.01778279410038923,30161427.37063077,0.49010224321829765
0.01778279410038923,30170651.75395384,0.420087637044255
0.01778279410038923,30179876.13727692,0.4356464384162645
0.01778279410038923,30189100.5206,0.451205239788274
0.01778279410038923,30219079.766400002,0.38897003430023613
0.01778279410038923,30279038.258,0.4823228425322929
0.025118864315095794,29679453.342,0.49010224321829765
0.025118864315095794,29739411.8336,0.39674943498624077
0.025118864315095794,29799370.3252,0.49010224321829765
0.025118864315095794,29859328.816800002,0.5912344521363591
0.025118864315095794,29919287.3084,0.7157048631124346
0.025118864315095794,29949266.5542,1.0813366953546566
0.025118864315095794,29958490.93752308,1.7503651543510628
0.025118864315095794,29967715.32084615,1.4547479282828835
0.025118864315095794,29976939.704169232,0.10891160960406612
0.025118864315095794,29979245.8,0.007779400686004744
0.025118864315095794,29986164.08749231,0.18670561646411327
0.025118864315095794,29995388.470815387,0.29561722606817936
0.025118864315095794,30004612.85413846,0.3033966267541841
0.025118864315095794,30013837.237461537,0.3734112329282268
0.025118864315095794,30023061.620784614,0.3811906336142314
0.025118864315095794,30032286.00410769,0.4045288356722456
0.025118864315095794,30039204.2916,0.451205239788274
0.025118864315095794,30041510.38743077,0.4356464384162645
0.025118864315095794,30050734.77075385,0.311176027440189
0.025118864315095794,30059959.15407692,0.4823228425322929
0.025118864315095794,30069183.537399996,0.4356464384162645
0.025118864315095794,30078407.920723077,0.4823228425322929
0.025118864315095794,30087632.304046154,0.5289992466483211
0.025118864315095794,30096856.68736923,0.44342583910226924
0.025118864315095794,30099162.7832,0.451205239788274
0.025118864315095794,30106081.07069231,0.41230823635825037
0.025118864315095794,30115305.45401538,0.5134404452763117
0.025118864315095794,30124529.83733846,0.47454344184628805
0.025118864315095794,30133754.220661536,0.3345142294982031
0.025118864315095794,30142978.603984613,0.44342583910226924
0.025118864315095794,30152202.987307694,0.6534696576243967
0.025118864315095794,30159121.274800003,0.38897003430023613
0.025118864315095794,30161427.37063077,0.49010224321829765
0.025118864315095794,30170651.75395384,0.41230823635825026
0.025118864315095794,30179876.13727692,0.4356464384162645
0.025118864315095794,30189100.5206,0.451205239788274
0.025118864315095794,30219079.766400002,0.25672022263815597
0.025118864315095794,30279038.258,0.3267348288121985
0.03548133892335753,29679453.342,0.3267348288121985
0.03548133892335753,29739411.8336,0.39674943498624077
0.03548133892335753,29799370.3252,0.49010224321829765
0.03548133892335753,29859328.816800002,0.45898464047427867
0.03548133892335753,29919287.3084,0.7157048631124346
0.03548133892335753,29949266.5542,1.042439691924633
0.03548133892335753,29958490.93752308,1.5325419351429306
0.03548133892335753,29967715.32084615,1.40029212348085
0.03548133892335753,29976939.704169232,0.10891160960406612
0.03548133892335753,29979245.8,0.007779400686004744
0.03548133892335753,29986164.08749231,0.18670561646411327
0.03548133892335753,29995388.470815387,0.28005842469617004
0.03548133892335753,30004612.85413846,0.3033966267541841
0.03548133892335753,30013837.237461537,0.3734112329282268
0.03548133892335753,30023061.620784614,0.3811906336142314
0.03548133892335753,30032286.00410769,0.4045288356722456
0.03548133892335753,30039204.2916,0.451205239788274
0.03548133892335753,30041510.38743077,0.4045288356722455
0.03548133892335753,30050734.77075385,0.311176027440189
0.03548133892335753,30059959.15407692,0.4823228425322929
0.03548133892335753,30069183.537399996,0.4356464384162645
0.03548133892335753,30078407.920723077,0.4823228425322929
0.03548133892335753,30087632.304046154,0.5289992466483211
0.03548133892335753,30096856.68736923,0.3811906336142314
0.03548133892335753,30099162.7832,0.38897003430023613
0.03548133892335753,30106081.07069231,0.41230823635825037
0.03548133892335753,30115305.45401538,0.5134404452763117
0.03548133892335753,30124529.83733846,0.3967494349862409
0.03548133892335753,30133754.220661536,0.3345142294982031
0.03548133892335753,30142978.603984613,0.26449962332416055
0.03548133892335753,30152202.987307694,0.6534696576243967
0.03548133892335753,30159121.274800003,0.38897003430023613
0.03548133892335753,30161427.37063077,0.29561722606817953
0.03548133892335753,30170651.75395384,0.41230823635825026
0.03548133892335753,30179876.13727692,0.42786703773025975
0.03548133892335753,30189100.5206,0.451205239788274
0.03548133892335753,30219079.766400002,0.25672022263815597
0.03548133892335753,30279038.258,0.16336741440609917
0.0501187233627272,29679453.342,0.3267348288121985
0.0501187233627272,29739411.8336,0.26449962332416055
0.0501187233627272,29799370.3252,0.29561722606817953
0.0501187233627272,29859328.816800002,0.32673482881219834
0.0501187233627272,29919287.3084,0.7157048631124346
0.0501187233627272,29949266.5542,1.0813366953546566
0.0501187233627272,29958490.93752308,1.5014243323989116
0.0501187233627272,29967715.32084615,1.2836011131907794
0.0501187233627272,29976939.704169232,0.10891160960406612
0.0501187233627272,29979245.8,0.007779400686004744
0.0501187233627272,29986164.08749231,0.18670561646411327
0.0501187233627272,29995388.470815387,0.28005842469617004
0.0501187233627272,30004612.85413846,0.2878378253821746
0.0501187233627272,30013837.237461537,0.3734112329282268
0.0501187233627272,30023061.620784614,0.3578524315562173
0.0501187233627272,30032286.00410769,0.37341123292822664
0.0501187233627272,30039204.2916,0.38897003430023613
0.0501187233627272,30041510.38743077,0.3345142294982031
0.0501187233627272,30050734.77075385,0.2722790240101653
0.0501187233627272,30059959.15407692,0.3967494349862409
0.0501187233627272,30069183.537399996,0.38897003430023613
0.0501187233627272,30078407.920723077,0.4823228425322929
0.0501187233627272,30087632.304046154,0.5289992466483211
0.0501187233627272,30096856.68736923,0.3811906336142314
0.0501187233627272,30099162.7832,0.38897003430023613
0.0501187233627272,30106081.07069231,0.34229363018420783
0.0501187233627272,30115305.45401538,0.5134404452763117
0.0501187233627272,30124529.83733846,0.15558801372009443
0.0501187233627272,30133754.220661536,0.24894082195215106
0.0501187233627272,30142978.603984613,0.26449962332416055
0.0501187233627272,30152202.987307694,0.6534696576243967
0.0501187233627272,30159121.274800003,0.38897003430023613
0.0501187233627272,30161427.37063077,0.29561722606817953
0.0501187233627272,30170651.75395384,0.31117602744018885
0.0501187233627272,30179876.13727692,0.10891160960406612
0.0501187233627272,30189100.5206,0.451205239788274
0.0501187233627272,30219079.766400002,0.25672022263815597
0.0501187233627272,30279038.258,0.16336741440609917
0.0707945784384138,29679453.342,0.3267348288121985
0.0707945784384138,29739411.8336,0.26449962332416055
0.0707945784384138,29799370.3252,0.5912344521363591
0.0707945784384138,29859328.816800002,0.194485017150118
0.0707945784384138,29919287.3084,0.7157048631124346
0.0707945784384138,29949266.5542,1.0813366953546566
0.0707945784384138,29958490.93752308,1.4936449317129066
0.0707945784384138,29967715.32084615,1.2836011131907794
0.0707945784384138,29976939.704169232,0.10891160960406612
0.0707945784384138,29979245.8,0.007779400686004744
0.0707945784384138,29986164.08749231,0.20226441783612276
0.0707945784384138,29995388.470815387,0.2722790240101653
0.0707945784384138,30004612.85413846,0.2722790240101653
0.0707945784384138,30013837.237461537,0.3734112329282268
0.0707945784384138,30023061.620784614,0.3345142294982031
0.0707945784384138,30032286.00410769,0.37341123292822664
0.0707945784384138,30039204.2916,0.38897003430023613
0.0707945784384138,30041510.38743077,0.3033966267541843
0.0707945784384138,30050734.77075385,0.23338202058014157
0.0707945784384138,30059959.15407692,0.3500730308702124
0.0707945784384138,30069183.537399996,0.38897003430023613
0.0707945784384138,30078407.920723077,0.4823228425322929
0.0707945784384138,30087632.304046154,0.5289992466483211
0.0707945784384138,30096856.68736923,0.0622352054880378
0.0707945784384138,30099162.7832,0.38897003430023613
0.0707945784384138,30106081.07069231,0.2722790240101653
0.0707945784384138,30115305.45401538,0.44342583910226924
0.0707945784384138,30124529.83733846,0.0
0.0707945784384138,30133754.220661536,0.24894082195215106
0.0707945784384138,30142978.603984613,0.26449962332416055
