L_int_m,v_0_m_per_s,width
3.1622776601683795,150615848.74871752,0.6823529411764707
3.1622776601683795,150615898.95384985,0.7215686274509805
3.1622776601683795,150615949.15898216,0.7568627450980393
3.1622776601683795,150615999.36411446,0.7921568627450982
3.1622776601683795,150616049.56924677,0.8078431372549021
3.1622776601683795,150616099.77437904,0.823529411764706
3.1622776601683795,150616149.97951135,0.8392156862745099
3.1622776601683795,150616200.18464366,0.843137254901961
3.1622776601683795,150616250.38977596,0.847058823529412
3.1622776601683795,150616300.59490824,0.847058823529412
3.1622776601683795,150616350.80004054,0.847058823529412
3.1622776601683795,150616401.00517285,0.8431372549019608
3.1622776601683795,150616451.21030515,0.831372549019608
3.1622776601683795,150616501.41543746,0.815686274509804
3.1622776601683795,150616551.62056974,0.7843137254901962
3.1622776601683795,150616601.82570204,0.7333333333333334
3.1622776601683795,150616652.03083435,0.6705882352941177
3.1622776601683795,150616702.23596665,0.6235294117647059
3.1622776601683795,150616752.44109896,0.5921568627450982
3.1622776601683795,150616802.64623123,0.5607843137254902
3.1622776601683795,150616852.85136354,0.5372549019607844
3.1622776601683795,150616903.05649588,0.5176470588235295
3.414548873833601,150613890.7485578,0.21960784313725487
3.414548873833601,150613940.9536901,0.21960784313725487
3.414548873833601,150613991.15882242,0.21960784313725487
3.414548873833601,150614041.36395472,0.21568627450980393
3.414548873833601,150614091.569087,0.21568627450980393
3.414548873833601,150614141.7742193,0.21568627450980393
3.414548873833601,150614191.9793516,0.21568627450980393
3.414548873833601,150614242.18448392,0.21568627450980393
3.414548873833601,150614292.38961622,0.21568627450980393
3.414548873833601,150614342.5947485,0.21568627450980393
3.414548873833601,150614392.79988083,0.21568627450980393
3.414548873833601,150614443.0050131,0.21568627450980393
3.414548873833601,150614493.2101454,0.21568627450980393
3.414548873833601,150614543.41527772,0.21568627450980393
3.414548873833601,150614593.62041003,0.21960784313725495
3.414548873833601,150614643.82554233,0.21960784313725495
3.414548873833601,150614694.0306746,0.21568627450980402
3.414548873833601,150614744.2358069,0.21568627450980402
3.414548873833601,150614794.44093922,0.21960784313725495
3.414548873833601,150614844.64607152,0.21960784313725495
3.414548873833601,150614894.85120383,0.22352941176470598
3.414548873833601,150614945.05633613,0.22745098039215694
3.414548873833601,150614995.26146844,0.23137254901960788
3.414548873833601,150615045.46660072,0.2352941176470589
3.414548873833601,150615095.67173302,0.24313725490196086
3.414548873833601,150615145.87686533,0.2549019607843137
3.414548873833601,150615196.08199763,0.2705882352941177
3.414548873833601,150615246.28712994,0.29411764705882354
3.414548873833601,150615296.4922622,0.34901960784313724
3.414548873833601,150615346.69739452,0.4745098039215688
3.414548873833601,150615396.90252683,0.5450980392156863
3.414548873833601,150615447.10765913,0.592156862745098
3.414548873833601,150615497.31279144,0.627450980392157
3.414548873833601,150615547.51792374,0.619607843137255
3.414548873833601,150615597.72305602,0.611764705882353
3.414548873833601,150615647.92818832,0.6078431372549021
3.414548873833601,150615698.13332063,0.611764705882353
3.414548873833601,150615748.33845294,0.627450980392157
3.414548873833601,150615798.54358524,0.6509803921568629
3.414548873833601,150615848.74871752,0.6823529411764707
3.414548873833601,150615898.95384985,0.7215686274509805
3.414548873833601,150615949.15898216,0.7568627450980393
3.414548873833601,150615999.36411446,0.7921568627450982
3.414548873833601,150616049.56924677,0.8078431372549021
3.414548873833601,150616099.77437904,0.823529411764706
3.414548873833601,150616149.97951135,0.8392156862745099
3.414548873833601,150616200.18464366,0.843137254901961
3.414548873833601,150616250.38977596,0.847058823529412
3.414548873833601,150616300.59490824,0.847058823529412
3.414548873833601,150616350.80004054,0.847058823529412
3.414548873833601,150616401.00517285,0.8431372549019608
3.414548873833601,150616451.21030515,0.8352941176470591
3.414548873833601,150616501.41543746,0.815686274509804
3.414548873833601,150616551.62056974,0.7843137254901962
3.414548873833601,150616601.82570204,0.7333333333333334
3.414548873833601,150616652.03083435,0.6705882352941177
3.414548873833601,150616702.23596665,0.6235294117647059
3.414548873833601,150616752.44109896,0.5843137254901962
3.414548873833601,150616802.64623123,0.5568627450980392
3.414548873833601,150616852.85136354,0.5372549019607844
3.414548873833601,150616903.05649588,0.5176470588235295
3.686945064519575,150613890.7485578,0.21960784313725487
3.686945064519575,150613940.9536901,0.21960784313725487
3.686945064519575,150613991.15882242,0.21568627450980393
3.686945064519575,150614041.36395472,0.21568627450980393
3.686945064519575,150614091.569087,0.21568627450980393
3.686945064519575,150614141.7742193,0.21568627450980393
3.686945064519575,150614191.9793516,0.21568627450980393
3.686945064519575,150614242.18448392,0.21568627450980393
3.686945064519575,150614292.38961622,0.21568627450980393
3.686945064519575,150614342.5947485,0.21568627450980393
3.686945064519575,150614392.79988083,0.21568627450980393
3.686945064519575,150614443.0050131,0.21568627450980393
3.686945064519575,150614493.2101454,0.21568627450980393
3.686945064519575,150614543.41527772,0.21568627450980393
3.686945064519575,150614593.62041003,0.21568627450980393
3.686945064519575,150614643.82554233,0.21960784313725495
3.686945064519575,150614694.0306746,0.21568627450980402
3.686945064519575,150614744.2358069,0.21568627450980402
3.686945064519575,150614794.44093922,0.21960784313725495
3.686945064519575,150614844.64607152,0.21960784313725495
3.686945064519575,150614894.85120383,0.22352941176470598
3.686945064519575,150614945.05633613,0.22352941176470598
3.686945064519575,150614995.26146844,0.22745098039215694
3.686945064519575,150615045.46660072,0.2352941176470589
3.686945064519575,150615095.67173302,0.24313725490196086
3.686945064519575,150615145.87686533,0.2549019607843137
3.686945064519575,150615196.08199763,0.2705882352941177
3.686945064519575,150615246.28712994,0.29411764705882354
3.686945064519575,150615296.4922622,0.3450980392156863
3.686945064519575,150615346.69739452,0.47058823529411764
3.686945064519575,150615396.90252683,0.5411764705882354
3.686945064519575,150615447.10765913,0.5882352941176471
3.686945064519575,150615497.31279144,0.623529411764706
3.686945064519575,150615547.51792374,0.619607843137255
3.686945064519575,150615597.72305602,0.611764705882353
3.686945064519575,150615647.92818832,0.6078431372549021
3.686945064519575,150615698.13332063,0.611764705882353
3.686945064519575,150615748.33845294,0.627450980392157
3.686945064519575,150615798.54358524,0.6509803921568629
3.686945064519575,150615848.74871752,0.6823529411764707
3.686945064519575,150615898.95384985,0.7215686274509805
3.686945064519575,150615949.15898216,0.7568627450980393
3.686945064519575,150615999.36411446,0.7921568627450982
3.686945064519575,150616049.56924677,0.8078431372549021
3.686945064519575,150616099.77437904,0.823529411764706
3.686945064519575,150616149.97951135,0.835294117647059
3.686945064519575,150616200.18464366,0.843137254901961
3.686945064519575,150616250.38977596,0.847058823529412
3.686945064519575,150616300.59490824,0.847058823529412
3.686945064519575,150616350.80004054,0.847058823529412
3.686945064519575,150616401.00517285,0.8431372549019608
3.686945064519575,150616451.21030515,0.8352941176470591
3.686945064519575,150616501.41543746,0.815686274509804
3.686945064519575,150616551.62056974,0.7843137254901962
3.686945064519575,150616601.82570204,0.7333333333333334
3.686945064519575,150616652.03083435,0.6705882352941177
3.686945064519575,150616702.23596665,0.6235294117647059
3.686945064519575,150616752.44109896,0.5843137254901962
3.686945064519575,150616802.64623123,0.5568627450980392
3.686945064519575,150616852.85136354,0.5333333333333334
3.686945064519575,150616903.05649588,0.5176470588235295
3.981071705534973,150613890.7485578,0.21568627450980393
3.981071705534973,150613940.9536901,0.21568627450980393
3.981071705534973,150613991.15882242,0.21568627450980393
3.981071705534973,150614041.36395472,0.21568627450980393
3.981071705534973,150614091.569087,0.21568627450980393
3.981071705534973,150614141.7742193,0.21568627450980393
3.981071705534973,150614191.9793516,0.21568627450980393
3.981071705534973,150614242.18448392,0.21568627450980393
3.981071705534973,150614292.38961622,0.21568627450980393
3.981071705534973,150614342.5947485,0.21568627450980393
3.981071705534973,150614392.79988083,0.21568627450980393
3.981071705534973,150614443.0050131,0.21568627450980393
3.981071705534973,150614493.2101454,0.21568627450980393
3.981071705534973,150614543.41527772,0.21568627450980393
3.981071705534973,150614593.62041003,0.21568627450980393
3.981071705534973,150614643.82554233,0.21568627450980402
3.981071705534973,150614694.0306746,0.21568627450980402
3.981071705534973,150614744.2358069,0.21568627450980402
3.981071705534973,150614794.44093922,0.21568627450980402
3.981071705534973,150614844.64607152,0.21960784313725495
3.981071705534973,150614894.85120383,0.22352941176470598
3.981071705534973,150614945.05633613,0.22352941176470598
3.981071705534973,150614995.26146844,0.22745098039215694
3.981071705534973,150615045.46660072,0.2352941176470589
3.981071705534973,150615095.67173302,0.23921568627450984
3.981071705534973,150615145.87686533,0.2509803921568628
3.981071705534973,150615196.08199763,0.2705882352941177
3.981071705534973,150615246.28712994,0.29411764705882354
3.981071705534973,150615296.4922622,0.34117647058823536
3.981071705534973,150615346.69739452,0.46666666666666673
3.981071705534973,150615396.90252683,0.5411764705882354
3.981071705534973,150615447.10765913,0.5882352941176471
3.981071705534973,150615497.31279144,0.623529411764706
3.981071705534973,150615547.51792374,0.619607843137255
3.981071705534973,150615597.72305602,0.611764705882353
3.981071705534973,150615647.92818832,0.6078431372549021
3.981071705534973,150615698.13332063,0.611764705882353
3.981071705534973,150615748.33845294,0.627450980392157
3.981071705534973,150615798.54358524,0.6509803921568629
3.981071705534973,150615848.74871752,0.6823529411764707
3.981071705534973,150615898.95384985,0.7215686274509805
3.981071705534973,150615949.15898216,0.7568627450980393
3.981071705534973,150615999.36411446,0.7882352941176473
3.981071705534973,150616049.56924677,0.8078431372549021
3.981071705534973,150616099.77437904,0.823529411764706
3.981071705534973,150616149.97951135,0.835294117647059
3.981071705534973,150616200.18464366,0.843137254901961
3.981071705534973,150616250.38977596,0.843137254901961
3.981071705534973,150616300.59490824,0.847058823529412
3.981071705534973,150616350.80004054,0.847058823529412
3.981071705534973,150616401.00517285,0.8431372549019608
3.981071705534973,150616451.21030515,0.8352941176470591
3.981071705534973,150616501.41543746,0.815686274509804
3.981071705534973,150616551.62056974,0.7843137254901962
3.981071705534973,150616601.82570204,0.7333333333333334
3.981071705534973,150616652.03083435,0.6705882352941177
3.981071705534973,150616702.23596665,0.6235294117647059
3.981071705534973,150616752.44109896,0.5843137254901962
3.981071705534973,150616802.64623123,0.5568627450980392
3.981071705534973,150616852.85136354,0.5333333333333334
3.981071705534973,150616903.05649588,0.5137254901960784
4.298662347082277,150613890.7485578,0.21568627450980393
4.298662347082277,150613940.9536901,0.21568627450980393
4.298662347082277,150613991.15882242,0.211764705882353
4.298662347082277,150614041.36395472,0.21568627450980393
4.298662347082277,150614091.569087,0.21568627450980393
4.298662347082277,150614141.7742193,0.21568627450980393
4.298662347082277,150614191.9793516,0.21568627450980393
4.298662347082277,150614242.18448392,0.21568627450980393
4.298662347082277,150614292.38961622,0.21568627450980393
4.298662347082277,150614342.5947485,0.21568627450980393
4.298662347082277,150614392.79988083,0.21568627450980393
4.298662347082277,150614443.0050131,0.21568627450980393
4.298662347082277,150614493.2101454,0.21568627450980393
4.298662347082277,150614543.41527772,0.21568627450980393
4.298662347082277,150614593.62041003,0.21568627450980393
4.298662347082277,150614643.82554233,0.21568627450980402
4.298662347082277,150614694.0306746,0.21568627450980402
4.298662347082277,150614744.2358069,0.21568627450980402
4.298662347082277,150614794.44093922,0.21568627450980402
4.298662347082277,150614844.64607152,0.21960784313725495
4.298662347082277,150614894.85120383,0.21960784313725495
4.298662347082277,150614945.05633613,0.22352941176470598
4.298662347082277,150614995.26146844,0.22745098039215694
4.298662347082277,150615045.46660072,0.23137254901960788
4.298662347082277,150615095.67173302,0.23921568627450984
4.298662347082277,150615145.87686533,0.2509803921568628
4.298662347082277,150615196.08199763,0.2666666666666667
4.298662347082277,150615246.28712994,0.2901960784313726
4.298662347082277,150615296.4922622,0.34117647058823536
4.298662347082277,150615346.69739452,0.46666666666666673
4.298662347082277,150615396.90252683,0.5411764705882354
4.298662347082277,150615447.10765913,0.5882352941176471
4.298662347082277,150615497.31279144,0.623529411764706
4.298662347082277,150615547.51792374,0.619607843137255
4.298662347082277,150615597.72305602,0.611764705882353
4.298662347082277,150615647.92818832,0.6078431372549021
4.298662347082277,150615698.13332063,0.611764705882353
4.298662347082277,150615748.33845294,0.627450980392157
4.298662347082277,150615798.54358524,0.6509803921568629
4.298662347082277,150615848.74871752,0.6823529411764707
4.298662347082277,150615898.95384985,0.7176470588235295
4.298662347082277,150615949.15898216,0.7568627450980393
4.298662347082277,150615999.36411446,0.7843137254901962
4.298662347082277,150616049.56924677,0.8078431372549021
4.298662347082277,150616099.77437904,0.823529411764706
4.298662347082277,150616149.97951135,0.831372549019608
4.298662347082277,150616200.18464366,0.843137254901961
4.298662347082277,150616250.38977596,0.843137254901961
4.298662347082277,150616300.59490824,0.847058823529412
4.298662347082277,150616350.80004054,0.847058823529412
4.298662347082277,150616401.00517285,0.8392156862745099
4.298662347082277,150616451.21030515,0.8352941176470591
4.298662347082277,150616501.41543746,0.815686274509804
4.298662347082277,150616551.62056974,0.7843137254901962
4.298662347082277,150616601.82570204,0.7333333333333334
4.298662347082277,150616652.03083435,0.6666666666666667
4.298662347082277,150616702.23596665,0.6196078431372549
4.298662347082277,150616752.44109896,0.5843137254901962
4.298662347082277,150616802.64623123,0.5568627450980392
4.298662347082277,150616852.85136354,0.5333333333333334
4.298662347082277,150616903.05649588,0.5137254901960784
4.641588833612779,150613890.7485578,0.21568627450980393
4.641588833612779,150613940.9536901,0.21568627450980393
4.641588833612779,150613991.15882242,0.211764705882353
4.641588833612779,150614041.36395472,0.211764705882353
4.641588833612779,150614091.569087,0.211764705882353
4.641588833612779,150614141.7742193,0.21568627450980393
4.641588833612779,150614191.9793516,0.21568627450980393
4.641588833612779,150614242.18448392,0.21568627450980393
4.641588833612779,150614292.38961622,0.21568627450980393
4.641588833612779,150614342.5947485,0.21568627450980393
4.641588833612779,150614392.79988083,0.21568627450980393
4.641588833612779,150614443.0050131,0.21568627450980393
4.641588833612779,150614493.2101454,0.21568627450980393
4.641588833612779,150614543.41527772,0.21568627450980393
4.641588833612779,150614593.62041003,0.211764705882353
4.641588833612779,150614643.82554233,0.211764705882353
4.641588833612779,150614694.0306746,0.21568627450980402
4.641588833612779,150614744.2358069,0.21568627450980402
4.641588833612779,150614794.44093922,0.21568627450980402
4.641588833612779,150614844.64607152,0.21960784313725495
4.641588833612779,150614894.85120383,0.21960784313725495
4.641588833612779,150614945.05633613,0.22352941176470598
4.641588833612779,150614995.26146844,0.22745098039215694
4.641588833612779,150615045.46660072,0.23137254901960788
4.641588833612779,150615095.67173302,0.23921568627450984
4.641588833612779,150615145.87686533,0.2509803921568628
4.641588833612779,150615196.08199763,0.2666666666666667
4.641588833612779,150615246.28712994,0.2901960784313726
4.641588833612779,150615296.4922622,0.3372549019607843
4.641588833612779,150615346.69739452,0.46274509803921576
4.641588833612779,150615396.90252683,0.5411764705882354
4.641588833612779,150615447.10765913,0.5843137254901961
4.641588833612779,150615497.31279144,0.623529411764706
4.641588833612779,150615547.51792374,0.619607843137255
4.641588833612779,150615597.72305602,0.611764705882353
4.641588833612779,150615647.92818832,0.6078431372549021
4.641588833612779,150615698.13332063,0.611764705882353
4.641588833612779,150615748.33845294,0.627450980392157
4.641588833612779,150615798.54358524,0.6509803921568629
4.641588833612779,150615848.74871752,0.6823529411764707
4.641588833612779,150615898.95384985,0.7176470588235295
4.641588833612779,150615949.15898216,0.7568627450980393
4.641588833612779,150615999.36411446,0.7843137254901962
4.641588833612779,150616049.56924677,0.8078431372549021
4.641588833612779,150616099.77437904,0.819607843137255
4.641588833612779,150616149.97951135,0.831372549019608
4.641588833612779,150616200.18464366,0.843137254901961
4.641588833612779,150616250.38977596,0.843137254901961
4.641588833612779,150616300.59490824,0.847058823529412
4.641588833612779,150616350.80004054,0.847058823529412
4.641588833612779,150616401.00517285,0.8392156862745099
4.641588833612779,150616451.21030515,0.8352941176470591
4.641588833612779,150616501.41543746,0.815686274509804
4.641588833612779,150616551.62056974,0.7843137254901962
4.641588833612779,150616601.82570204,0.7294117647058824
4.641588833612779,150616652.03083435,0.6666666666666667
4.641588833612779,150616702.23596665,0.6196078431372549
4.641588833612779,150616752.44109896,0.5843137254901962
4.641588833612779,150616802.64623123,0.5568627450980392
4.641588833612779,150616852.85136354,0.5333333333333334
4.641588833612779,150616903.05649588,0.5137254901960784
5.011872336272722,150613890.7485578,0.21568627450980393
5.011872336272722,150613940.9536901,0.211764705882353
5.011872336272722,150613991.15882242,0.211764705882353
5.011872336272722,150614041.36395472,0.211764705882353
5.011872336272722,150614091.569087,0.211764705882353
5.011872336272722,150614141.7742193,0.211764705882353
5.011872336272722,150614191.9793516,0.21568627450980393
5.011872336272722,150614242.18448392,0.21568627450980393
5.011872336272722,150614292.38961622,0.21568627450980393
5.011872336272722,150614342.5947485,0.21568627450980393
5.011872336272722,150614392.79988083,0.21568627450980393
5.011872336272722,150614443.0050131,0.21568627450980393
5.011872336272722,150614493.2101454,0.21568627450980393
5.011872336272722,150614543.41527772,0.21568627450980393
5.011872336272722,150614593.62041003,0.211764705882353
5.011872336272722,150614643.82554233,0.211764705882353
5.011872336272722,150614694.0306746,0.21568627450980402
5.011872336272722,150614744.2358069,0.21568627450980402
5.011872336272722,150614794.44093922,0.21568627450980402
5.011872336272722,150614844.64607152,0.21960784313725495
5.011872336272722,150614894.85120383,0.21960784313725495
5.011872336272722,150614945.05633613,0.22352941176470598
5.011872336272722,150614995.26146844,0.22745098039215694
5.011872336272722,150615045.46660072,0.23137254901960788
5.011872336272722,150615095.67173302,0.23921568627450984
5.011872336272722,150615145.87686533,0.24705882352941183
5.011872336272722,150615196.08199763,0.2666666666666667
5.011872336272722,150615246.28712994,0.2901960784313726
5.011872336272722,150615296.4922622,0.3372549019607843
5.011872336272722,150615346.69739452,0.45882352941176474
5.011872336272722,150615396.90252683,0.5372549019607844
5.011872336272722,150615447.10765913,0.5843137254901961
5.011872336272722,150615497.31279144,0.623529411764706
5.011872336272722,150615547.51792374,0.619607843137255
5.011872336272722,150615597.72305602,0.611764705882353
5.011872336272722,150615647.92818832,0.603921568627451
5.011872336272722,150615698.13332063,0.611764705882353
5.011872336272722,150615748.33845294,0.627450980392157
5.011872336272722,150615798.54358524,0.6509803921568629
5.011872336272722,150615848.74871752,0.6823529411764707
5.011872336272722,150615898.95384985,0.7176470588235295
5.011872336272722,150615949.15898216,0.7568627450980393
5.011872336272722,150615999.36411446,0.7843137254901962
5.011872336272722,150616049.56924677,0.8078431372549021
5.011872336272722,150616099.77437904,0.819607843137255
5.011872336272722,150616149.97951135,0.831372549019608
5.011872336272722,150616200.18464366,0.843137254901961
5.011872336272722,150616250.38977596,0.843137254901961
5.011872336272722,150616300.59490824,0.847058823529412
5.011872336272722,150616350.80004054,0.843137254901961
5.011872336272722,150616401.00517285,0.8392156862745099
5.011872336272722,150616451.21030515,0.8313725490196079
5.011872336272722,150616501.41543746,0.815686274509804
5.011872336272722,150616551.62056974,0.7882352941176471
5.011872336272722,150616601.82570204,0.7294117647058824
5.011872336272722,150616652.03083435,0.6666666666666667
5.011872336272722,150616702.23596665,0.6196078431372549
5.011872336272722,150616752.44109896,0.5843137254901962
5.011872336272722,150616802.64623123,0.5568627450980392
5.011872336272722,150616852.85136354,0.5333333333333334
5.011872336272722,150616903.05649588,0.5137254901960784
5.411695265464638,150613890.7485578,0.21568627450980393
5.411695265464638,150613940.9536901,0.211764705882353
5.411695265464638,150613991.15882242,0.211764705882353
5.411695265464638,150614041.36395472,0.211764705882353
5.411695265464638,150614091.569087,0.211764705882353
5.411695265464638,150614141.7742193,0.211764705882353
5.411695265464638,150614191.9793516,0.211764705882353
5.411695265464638,150614242.18448392,0.21568627450980393
5.411695265464638,150614292.38961622,0.21568627450980393
5.411695265464638,150614342.5947485,0.21568627450980393
5.411695265464638,150614392.79988083,0.21568627450980393
5.411695265464638,150614443.0050131,0.21568627450980393
5.411695265464638,150614493.2101454,0.21568627450980393
5.411695265464638,150614543.41527772,0.21568627450980393
5.411695265464638,150614593.62041003,0.211764705882353
5.411695265464638,150614643.82554233,0.211764705882353
5.411695265464638,150614694.0306746,0.21568627450980402
5.411695265464638,150614744.2358069,0.21568627450980402
5.411695265464638,150614794.44093922,0.21568627450980402
5.411695265464638,150614844.64607152,0.21960784313725495
5.411695265464638,150614894.85120383,0.21960784313725495
5.411695265464638,150614945.05633613,0.22352941176470598
5.411695265464638,150614995.26146844,0.22745098039215694
5.411695265464638,150615045.46660072,0.23137254901960788
5.411695265464638,150615095.67173302,0.23921568627450984
5.411695265464638,150615145.87686533,0.24705882352941183
5.411695265464638,150615196.08199763,0.2666666666666667
5.411695265464638,150615246.28712994,0.2862745098039216
5.411695265464638,150615296.4922622,0.3333333333333333
5.411695265464638,150615346.69739452,0.4549019607843138
5.411695265464638,150615396.90252683,0.5372549019607844
5.411695265464638,150615447.10765913,0.5843137254901961
5.411695265464638,150615497.31279144,0.623529411764706
5.411695265464638,150615547.51792374,0.619607843137255
5.411695265464638,150615597.72305602,0.611764705882353
5.411695265464638,150615647.92818832,0.603921568627451
5.411695265464638,150615698.13332063,0.611764705882353
5.411695265464638,150615748.33845294,0.627450980392157
5.411695265464638,150615798.54358524,0.6509803921568629
5.411695265464638,150615848.74871752,0.6823529411764707
5.411695265464638,150615898.95384985,0.7176470588235295
5.411695265464638,150615949.15898216,0.7568627450980393
5.411695265464638,150615999.36411446,0.7843137254901962
5.411695265464638,150616049.56924677,0.8039215686274512
5.411695265464638,150616099.77437904,0.819607843137255
5.411695265464638,150616149.97951135,0.831372549019608
5.411695265464638,150616200.18464366,0.843137254901961
5.411695265464638,150616250.38977596,0.843137254901961
5.411695265464638,150616300.59490824,0.847058823529412
5.411695265464638,150616350.80004054,0.843137254901961
5.411695265464638,150616401.00517285,0.8392156862745099
5.411695265464638,150616451.21030515,0.8313725490196079
5.411695265464638,150616501.41543746,0.815686274509804
5.411695265464638,150616551.62056974,0.7882352941176471
5.411695265464638,150616601.82570204,0.7294117647058824
5.411695265464638,150616652.03083435,0.6666666666666667
5.411695265464638,150616702.23596665,0.6196078431372549
5.411695265464638,150616752.44109896,0.5843137254901962
5.411695265464638,150616802.64623123,0.5568627450980392
5.411695265464638,150616852.85136354,0.5333333333333334
5.411695265464638,150616903.05649588,0.5137254901960784
5.843414133735175,150613890.7485578,0.21568627450980393
5.843414133735175,150613940.9536901,0.211764705882353
5.843414133735175,150613991.15882242,0.211764705882353
5.843414133735175,150614041.36395472,0.211764705882353
5.843414133735175,150614091.569087,0.211764705882353
5.843414133735175,150614141.7742193,0.211764705882353
5.843414133735175,150614191.9793516,0.211764705882353
5.843414133735175,150614242.18448392,0.21568627450980393
5.843414133735175,150614292.38961622,0.21568627450980393
5.843414133735175,150614342.5947485,0.21568627450980393
5.843414133735175,150614392.79988083,0.21568627450980393
5.843414133735175,150614443.0050131,0.21568627450980393
5.843414133735175,150614493.2101454,0.21568627450980393
5.843414133735175,150614543.41527772,0.21568627450980393
5.843414133735175,150614593.62041003,0.211764705882353
5.843414133735175,150614643.82554233,0.211764705882353
5.843414133735175,150614694.0306746,0.21568627450980402
5.843414133735175,150614744.2358069,0.21568627450980402
5.843414133735175,150614794.44093922,0.21568627450980402
5.843414133735175,150614844.64607152,0.21960784313725495
5.843414133735175,150614894.85120383,0.21960784313725495
5.843414133735175,150614945.05633613,0.22352941176470598
5.843414133735175,150614995.26146844,0.22745098039215694
5.843414133735175,150615045.46660072,0.23137254901960788
5.843414133735175,150615095.67173302,0.23921568627450984
5.843414133735175,150615145.87686533,0.24705882352941183
5.843414133735175,150615196.08199763,0.26274509803921575
5.843414133735175,150615246.28712994,0.2862745098039216
5.843414133735175,150615296.4922622,0.3333333333333333
5.843414133735175,150615346.69739452,0.4509803921568628
5.843414133735175,150615396.90252683,0.5372549019607844
5.843414133735175,150615447.10765913,0.5843137254901961
5.843414133735175,150615497.31279144,0.623529411764706
5.843414133735175,150615547.51792374,0.619607843137255
5.843414133735175,150615597.72305602,0.611764705882353
5.843414133735175,150615647.92818832,0.603921568627451
5.843414133735175,150615698.13332063,0.611764705882353
5.843414133735175,150615748.33845294,0.627450980392157
5.843414133735175,150615798.54358524,0.6509803921568629
5.843414133735175,150615848.74871752,0.6823529411764707
5.843414133735175,150615898.95384985,0.7176470588235295
5.843414133735175,150615949.15898216,0.7568627450980393
5.843414133735175,150615999.36411446,0.7843137254901962
5.843414133735175,150616049.56924677,0.8039215686274512
5.843414133735175,150616099.77437904,0.819607843137255
5.843414133735175,150616149.97951135,0.831372549019608
5.843414133735175,150616200.18464366,0.843137254901961
5.843414133735175,150616250.38977596,0.843137254901961
5.843414133735175,150616300.59490824,0.847058823529412
5.843414133735175,150616350.80004054,0.843137254901961
5.843414133735175,150616401.00517285,0.8392156862745099
5.843414133735175,150616451.21030515,0.8313725490196079
5.843414133735175,150616501.41543746,0.815686274509804
5.843414133735175,150616551.62056974,0.7843137254901962
5.843414133735175,150616601.82570204,0.7254901960784315
5.843414133735175,150616652.03083435,0.6666666666666667
5.843414133735175,150616702.23596665,0.6196078431372549
5.843414133735175,150616752.44109896,0.5843137254901962
5.843414133735175,150616802.64623123,0.5568627450980392
5.843414133735175,150616852.85136354,0.5333333333333334
5.843414133735175,150616903.05649588,0.5137254901960784
6.309573444801933,150613890.7485578,0.21568627450980393
6.309573444801933,150613940.9536901,0.211764705882353
6.309573444801933,150613991.15882242,0.211764705882353
6.309573444801933,150614041.36395472,0.211764705882353
6.309573444801933,150614091.569087,0.211764705882353
6.309573444801933,150614141.7742193,0.211764705882353
6.309573444801933,150614191.9793516,0.211764705882353
6.309573444801933,150614242.18448392,0.211764705882353
6.309573444801933,150614292.38961622,0.21568627450980393
6.309573444801933,150614342.5947485,0.21568627450980393
6.309573444801933,150614392.79988083,0.21568627450980393
6.309573444801933,150614443.0050131,0.21568627450980393
6.309573444801933,150614493.2101454,0.21568627450980393
6.309573444801933,150614543.41527772,0.21568627450980393
6.309573444801933,150614593.62041003,0.211764705882353
6.309573444801933,150614643.82554233,0.211764705882353
6.309573444801933,150614694.0306746,0.211764705882353
6.309573444801933,150614744.2358069,0.21568627450980402
6.309573444801933,150614794.44093922,0.21568627450980402
6.309573444801933,150614844.64607152,0.21960784313725495
6.309573444801933,150614894.85120383,0.21960784313725495
6.309573444801933,150614945.05633613,0.22352941176470598
6.309573444801933,150614995.26146844,0.22745098039215694
6.309573444801933,150615045.46660072,0.23137254901960788
6.309573444801933,150615095.67173302,0.23921568627450984
6.309573444801933,150615145.87686533,0.24705882352941183
6.309573444801933,150615196.08199763,0.25882352941176473
6.309573444801933,150615246.28712994,0.2862745098039216
6.309573444801933,150615296.4922622,0.32549019607843144
6.309573444801933,150615346.69739452,0.4509803921568628
6.309573444801933,150615396.90252683,0.5333333333333334
6.309573444801933,150615447.10765913,0.5843137254901961
6.309573444801933,150615497.31279144,0.623529411764706
6.309573444801933,150615547.51792374,0.619607843137255
6.309573444801933,150615597.72305602,0.611764705882353
6.309573444801933,150615647.92818832,0.603921568627451
6.309573444801933,150615698.13332063,0.611764705882353
6.309573444801933,150615748.33845294,0.627450980392157
6.309573444801933,150615798.54358524,0.6509803921568629
6.309573444801933,150615848.74871752,0.6823529411764707
6.309573444801933,150615898.95384985,0.7176470588235295
6.309573444801933,150615949.15898216,0.7568627450980393
6.309573444801933,150615999.36411446,0.7843137254901962
6.309573444801933,150616049.56924677,0.8039215686274512
6.309573444801933,150616099.77437904,0.819607843137255
6.309573444801933,150616149.97951135,0.831372549019608
6.309573444801933,150616200.18464366,0.83921568627451
6.309573444801933,150616250.38977596,0.843137254901961
6.309573444801933,150616300.59490824,0.843137254901961
6.309573444801933,150616350.80004054,0.843137254901961
6.309573444801933,150616401.00517285,0.8392156862745099
6.309573444801933,150616451.21030515,0.8313725490196079
6.309573444801933,150616501.41543746,0.815686274509804
6.309573444801933,150616551.62056974,0.7843137254901962
6.309573444801933,150616601.82570204,0.7254901960784315
