L_int_m,v_0_m_per_s,width
3.1622776601683795,150615848.74871752,0.5521568627450981
3.1622776601683795,150615898.95384985,0.583529411764706
3.1622776601683795,150615949.15898216,0.6180392156862746
3.1622776601683795,150615999.36411446,0.6274509803921569
3.1622776601683795,150616049.56924677,0.6337254901960784
3.1622776601683795,150616099.77437904,0.6368627450980393
3.1622776601683795,150616149.97951135,0.6431372549019609
3.1622776601683795,150616200.18464366,0.6462745098039216
3.1622776601683795,150616250.38977596,0.655686274509804
3.1622776601683795,150616300.59490824,0.6650980392156863
3.1622776601683795,150616350.80004054,0.655686274509804
3.1622776601683795,150616401.00517285,0.6431372549019608
3.1622776601683795,150616451.21030515,0.6368627450980393
3.1622776601683795,150616501.41543746,0.627450980392157
3.1622776601683795,150616551.62056974,0.6211764705882354
3.1622776601683795,150616601.82570204,0.5333333333333334
3.1622776601683795,150616652.03083435,0.4894117647058824
3.1622776601683795,150616702.23596665,0.46431372549019617
3.1622776601683795,150616752.44109896,0.44549019607843143
3.1622776601683795,150616802.64623123,0.42980392156862746
3.1622776601683795,150616852.85136354,0.4141176470588236
3.1622776601683795,150616903.05649588,0.40156862745098043
3.414548873833601,150613890.7485578,0.16627450980392158
3.414548873833601,150613940.9536901,0.16627450980392158
3.414548873833601,150613991.15882242,0.1631372549019608
3.414548873833601,150614041.36395472,0.1631372549019608
3.414548873833601,150614091.569087,0.16
3.414548873833601,150614141.7742193,0.1568627450980392
3.414548873833601,150614191.9793516,0.1568627450980392
3.414548873833601,150614242.18448392,0.15372549019607842
3.414548873833601,150614292.38961622,0.1505882352941177
3.414548873833601,150614342.5947485,0.1505882352941177
3.414548873833601,150614392.79988083,0.1474509803921569
3.414548873833601,150614443.0050131,0.14431372549019614
3.414548873833601,150614493.2101454,0.14117647058823535
3.414548873833601,150614543.41527772,0.13803921568627456
3.414548873833601,150614593.62041003,0.13490196078431377
3.414548873833601,150614643.82554233,0.13176470588235298
3.414548873833601,150614694.0306746,0.1254901960784314
3.414548873833601,150614744.2358069,0.1254901960784314
3.414548873833601,150614794.44093922,0.11921568627450985
3.414548873833601,150614844.64607152,0.11294117647058827
3.414548873833601,150614894.85120383,0.10666666666666669
3.414548873833601,150614945.05633613,0.1035294117647059
3.414548873833601,150614995.26146844,0.09725490196078432
3.414548873833601,150615045.46660072,0.08784313725490195
3.414548873833601,150615095.67173302,0.08156862745098037
3.414548873833601,150615145.87686533,0.072156862745098
3.414548873833601,150615196.08199763,0.06274509803921564
3.414548873833601,150615246.28712994,0.053333333333333344
3.414548873833601,150615296.4922622,0.04392156862745105
3.414548873833601,150615346.69739452,0.03764705882352947
3.414548873833601,150615396.90252683,0.03764705882352947
3.414548873833601,150615447.10765913,0.04705882352941184
3.414548873833601,150615497.31279144,0.06588235294117643
3.414548873833601,150615547.51792374,0.1035294117647059
3.414548873833601,150615597.72305602,0.1694117647058824
3.414548873833601,150615647.92818832,0.39529411764705885
3.414548873833601,150615698.13332063,0.4831372549019608
3.414548873833601,150615748.33845294,0.5019607843137256
3.414548873833601,150615798.54358524,0.5239215686274511
3.414548873833601,150615848.74871752,0.5521568627450981
3.414548873833601,150615898.95384985,0.583529411764706
3.414548873833601,150615949.15898216,0.6180392156862746
3.414548873833601,150615999.36411446,0.6274509803921569
3.414548873833601,150616049.56924677,0.6337254901960784
3.414548873833601,150616099.77437904,0.6368627450980393
3.414548873833601,150616149.97951135,0.6431372549019609
3.414548873833601,150616200.18464366,0.6462745098039216
3.414548873833601,150616250.38977596,0.6525490196078432
3.414548873833601,150616300.59490824,0.6650980392156863
3.414548873833601,150616350.80004054,0.655686274509804
3.414548873833601,150616401.00517285,0.6431372549019608
3.414548873833601,150616451.21030515,0.6337254901960785
3.414548873833601,150616501.41543746,0.627450980392157
3.414548873833601,150616551.62056974,0.6211764705882354
3.414548873833601,150616601.82570204,0.5301960784313726
3.414548873833601,150616652.03083435,0.4894117647058824
3.414548873833601,150616702.23596665,0.46117647058823535
3.414548873833601,150616752.44109896,0.4423529411764706
3.414548873833601,150616802.64623123,0.42980392156862746
3.414548873833601,150616852.85136354,0.41098039215686283
3.414548873833601,150616903.05649588,0.40156862745098043
3.686945064519575,150613890.7485578,0.16627450980392158
3.686945064519575,150613940.9536901,0.16627450980392158
3.686945064519575,150613991.15882242,0.1631372549019608
3.686945064519575,150614041.36395472,0.1631372549019608
3.686945064519575,150614091.569087,0.16
3.686945064519575,150614141.7742193,0.1568627450980392
3.686945064519575,150614191.9793516,0.1568627450980392
3.686945064519575,150614242.18448392,0.15372549019607842
3.686945064519575,150614292.38961622,0.1505882352941177
3.686945064519575,150614342.5947485,0.1505882352941177
3.686945064519575,150614392.79988083,0.14431372549019614
3.686945064519575,150614443.0050131,0.14431372549019614
3.686945064519575,150614493.2101454,0.14117647058823535
3.686945064519575,150614543.41527772,0.13803921568627456
3.686945064519575,150614593.62041003,0.13176470588235298
3.686945064519575,150614643.82554233,0.13176470588235298
3.686945064519575,150614694.0306746,0.1254901960784314
3.686945064519575,150614744.2358069,0.1254901960784314
3.686945064519575,150614794.44093922,0.11921568627450985
3.686945064519575,150614844.64607152,0.11294117647058827
3.686945064519575,150614894.85120383,0.10666666666666669
3.686945064519575,150614945.05633613,0.10039215686274511
3.686945064519575,150614995.26146844,0.09411764705882353
3.686945064519575,150615045.46660072,0.08784313725490195
3.686945064519575,150615095.67173302,0.08156862745098037
3.686945064519575,150615145.87686533,0.072156862745098
3.686945064519575,150615196.08199763,0.06274509803921564
3.686945064519575,150615246.28712994,0.053333333333333344
3.686945064519575,150615296.4922622,0.04392156862745105
3.686945064519575,150615346.69739452,0.03450980392156868
3.686945064519575,150615396.90252683,0.03450980392156868
3.686945064519575,150615447.10765913,0.04392156862745105
3.686945064519575,150615497.31279144,0.06588235294117643
3.686945064519575,150615547.51792374,0.10039215686274511
3.686945064519575,150615597.72305602,0.1694117647058824
3.686945064519575,150615647.92818832,0.39529411764705885
3.686945064519575,150615698.13332063,0.4831372549019608
3.686945064519575,150615748.33845294,0.5019607843137256
3.686945064519575,150615798.54358524,0.5239215686274511
3.686945064519575,150615848.74871752,0.5521568627450981
3.686945064519575,150615898.95384985,0.583529411764706
3.686945064519575,150615949.15898216,0.6180392156862746
3.686945064519575,150615999.36411446,0.6305882352941177
3.686945064519575,150616049.56924677,0.6337254901960784
3.686945064519575,150616099.77437904,0.6368627450980393
3.686945064519575,150616149.97951135,0.6400000000000001
3.686945064519575,150616200.18464366,0.6462745098039216
3.686945064519575,150616250.38977596,0.6525490196078432
3.686945064519575,150616300.59490824,0.6650980392156863
3.686945064519575,150616350.80004054,0.6525490196078432
3.686945064519575,150616401.00517285,0.6431372549019608
3.686945064519575,150616451.21030515,0.6337254901960785
3.686945064519575,150616501.41543746,0.627450980392157
3.686945064519575,150616551.62056974,0.6211764705882354
3.686945064519575,150616601.82570204,0.5301960784313726
3.686945064519575,150616652.03083435,0.4894117647058824
3.686945064519575,150616702.23596665,0.46117647058823535
3.686945064519575,150616752.44109896,0.4423529411764706
3.686945064519575,150616802.64623123,0.423529411764706
3.686945064519575,150616852.85136354,0.41098039215686283
3.686945064519575,150616903.05649588,0.40156862745098043
3.981071705534973,150613890.7485578,0.16627450980392158
3.981071705534973,150613940.9536901,0.16627450980392158
3.981071705534973,150613991.15882242,0.1631372549019608
3.981071705534973,150614041.36395472,0.1631372549019608
3.981071705534973,150614091.569087,0.16
3.981071705534973,150614141.7742193,0.1568627450980392
3.981071705534973,150614191.9793516,0.1568627450980392
3.981071705534973,150614242.18448392,0.15372549019607842
3.981071705534973,150614292.38961622,0.1505882352941177
3.981071705534973,150614342.5947485,0.1505882352941177
3.981071705534973,150614392.79988083,0.14431372549019614
3.981071705534973,150614443.0050131,0.14431372549019614
3.981071705534973,150614493.2101454,0.13803921568627456
3.981071705534973,150614543.41527772,0.13803921568627456
3.981071705534973,150614593.62041003,0.13176470588235298
3.981071705534973,150614643.82554233,0.13176470588235298
3.981071705534973,150614694.0306746,0.1254901960784314
3.981071705534973,150614744.2358069,0.1223529411764706
3.981071705534973,150614794.44093922,0.11921568627450985
3.981071705534973,150614844.64607152,0.11294117647058827
3.981071705534973,150614894.85120383,0.10666666666666669
3.981071705534973,150614945.05633613,0.10039215686274511
3.981071705534973,150614995.26146844,0.09411764705882353
3.981071705534973,150615045.46660072,0.08784313725490195
3.981071705534973,150615095.67173302,0.08156862745098037
3.981071705534973,150615145.87686533,0.072156862745098
3.981071705534973,150615196.08199763,0.06274509803921564
3.981071705534973,150615246.28712994,0.050196078431372554
3.981071705534973,150615296.4922622,0.04392156862745105
3.981071705534973,150615346.69739452,0.03450980392156868
3.981071705534973,150615396.90252683,0.03137254901960789
3.981071705534973,150615447.10765913,0.04078431372549026
3.981071705534973,150615497.31279144,0.06274509803921571
3.981071705534973,150615547.51792374,0.10039215686274511
3.981071705534973,150615597.72305602,0.1662745098039216
3.981071705534973,150615647.92818832,0.39529411764705885
3.981071705534973,150615698.13332063,0.4831372549019608
3.981071705534973,150615748.33845294,0.5019607843137256
3.981071705534973,150615798.54358524,0.5239215686274511
3.981071705534973,150615848.74871752,0.5521568627450981
3.981071705534973,150615898.95384985,0.583529411764706
3.981071705534973,150615949.15898216,0.6149019607843138
3.981071705534973,150615999.36411446,0.6305882352941177
3.981071705534973,150616049.56924677,0.6337254901960784
3.981071705534973,150616099.77437904,0.6368627450980393
3.981071705534973,150616149.97951135,0.6400000000000001
3.981071705534973,150616200.18464366,0.6462745098039216
3.981071705534973,150616250.38977596,0.6525490196078432
3.981071705534973,150616300.59490824,0.6650980392156863
3.981071705534973,150616350.80004054,0.6525490196078432
3.981071705534973,150616401.00517285,0.6431372549019608
3.981071705534973,150616451.21030515,0.6337254901960785
3.981071705534973,150616501.41543746,0.627450980392157
3.981071705534973,150616551.62056974,0.6180392156862746
3.981071705534973,150616601.82570204,0.5270588235294119
3.981071705534973,150616652.03083435,0.4894117647058824
3.981071705534973,150616702.23596665,0.46117647058823535
3.981071705534973,150616752.44109896,0.4423529411764706
3.981071705534973,150616802.64623123,0.423529411764706
3.981071705534973,150616852.85136354,0.41098039215686283
3.981071705534973,150616903.05649588,0.40156862745098043
4.298662347082277,150613890.7485578,0.16627450980392158
4.298662347082277,150613940.9536901,0.16627450980392158
4.298662347082277,150613991.15882242,0.1631372549019608
4.298662347082277,150614041.36395472,0.1631372549019608
4.298662347082277,150614091.569087,0.16
4.298662347082277,150614141.7742193,0.1568627450980392
4.298662347082277,150614191.9793516,0.1568627450980392
4.298662347082277,150614242.18448392,0.15372549019607842
4.298662347082277,150614292.38961622,0.1505882352941177
4.298662347082277,150614342.5947485,0.1505882352941177
4.298662347082277,150614392.79988083,0.14431372549019614
4.298662347082277,150614443.0050131,0.14431372549019614
4.298662347082277,150614493.2101454,0.13803921568627456
4.298662347082277,150614543.41527772,0.13803921568627456
4.298662347082277,150614593.62041003,0.13176470588235298
4.298662347082277,150614643.82554233,0.13176470588235298
4.298662347082277,150614694.0306746,0.1254901960784314
4.298662347082277,150614744.2358069,0.1223529411764706
4.298662347082277,150614794.44093922,0.11921568627450985
4.298662347082277,150614844.64607152,0.11294117647058827
4.298662347082277,150614894.85120383,0.10666666666666669
4.298662347082277,150614945.05633613,0.10039215686274511
4.298662347082277,150614995.26146844,0.09411764705882353
4.298662347082277,150615045.46660072,0.08784313725490195
4.298662347082277,150615095.67173302,0.08156862745098037
4.298662347082277,150615145.87686533,0.072156862745098
4.298662347082277,150615196.08199763,0.06274509803921564
4.298662347082277,150615246.28712994,0.050196078431372554
4.298662347082277,150615296.4922622,0.03764705882352947
4.298662347082277,150615346.69739452,0.03137254901960789
4.298662347082277,150615396.90252683,0.028235294117647105
4.298662347082277,150615447.10765913,0.03764705882352947
4.298662347082277,150615497.31279144,0.05960784313725492
4.298662347082277,150615547.51792374,0.09725490196078432
4.298662347082277,150615597.72305602,0.16313725490196082
4.298662347082277,150615647.92818832,0.39529411764705885
4.298662347082277,150615698.13332063,0.48000000000000004
4.298662347082277,150615748.33845294,0.5019607843137256
4.298662347082277,150615798.54358524,0.5239215686274511
4.298662347082277,150615848.74871752,0.5521568627450981
4.298662347082277,150615898.95384985,0.583529411764706
4.298662347082277,150615949.15898216,0.6149019607843138
4.298662347082277,150615999.36411446,0.6305882352941177
4.298662347082277,150616049.56924677,0.6337254901960784
4.298662347082277,150616099.77437904,0.6337254901960786
4.298662347082277,150616149.97951135,0.6400000000000001
4.298662347082277,150616200.18464366,0.6462745098039216
4.298662347082277,150616250.38977596,0.6525490196078432
4.298662347082277,150616300.59490824,0.6650980392156863
4.298662347082277,150616350.80004054,0.6525490196078432
4.298662347082277,150616401.00517285,0.6431372549019608
4.298662347082277,150616451.21030515,0.6337254901960785
4.298662347082277,150616501.41543746,0.627450980392157
4.298662347082277,150616551.62056974,0.6180392156862746
4.298662347082277,150616601.82570204,0.5270588235294119
4.298662347082277,150616652.03083435,0.4894117647058824
4.298662347082277,150616702.23596665,0.46117647058823535
4.298662347082277,150616752.44109896,0.4423529411764706
4.298662347082277,150616802.64623123,0.423529411764706
4.298662347082277,150616852.85136354,0.41098039215686283
4.298662347082277,150616903.05649588,0.40156862745098043
4.641588833612779,150613890.7485578,0.16627450980392158
4.641588833612779,150613940.9536901,0.16627450980392158
4.641588833612779,150613991.15882242,0.1631372549019608
4.641588833612779,150614041.36395472,0.1631372549019608
4.641588833612779,150614091.569087,0.16
4.641588833612779,150614141.7742193,0.1568627450980392
4.641588833612779,150614191.9793516,0.1568627450980392
4.641588833612779,150614242.18448392,0.15372549019607842
4.641588833612779,150614292.38961622,0.1505882352941177
4.641588833612779,150614342.5947485,0.1505882352941177
4.641588833612779,150614392.79988083,0.14431372549019614
4.641588833612779,150614443.0050131,0.14431372549019614
4.641588833612779,150614493.2101454,0.13803921568627456
4.641588833612779,150614543.41527772,0.13803921568627456
4.641588833612779,150614593.62041003,0.13176470588235298
4.641588833612779,150614643.82554233,0.13176470588235298
4.641588833612779,150614694.0306746,0.1254901960784314
4.641588833612779,150614744.2358069,0.1223529411764706
4.641588833612779,150614794.44093922,0.11921568627450985
4.641588833612779,150614844.64607152,0.11294117647058827
4.641588833612779,150614894.85120383,0.10666666666666669
4.641588833612779,150614945.05633613,0.10039215686274511
4.641588833612779,150614995.26146844,0.09411764705882353
4.641588833612779,150615045.46660072,0.08784313725490195
4.641588833612779,150615095.67173302,0.07843137254901958
4.641588833612779,150615145.87686533,0.072156862745098
4.641588833612779,150615196.08199763,0.06274509803921564
4.641588833612779,150615246.28712994,0.050196078431372554
4.641588833612779,150615296.4922622,0.03764705882352947
4.641588833612779,150615346.69739452,0.028235294117647105
4.641588833612779,150615396.90252683,0.028235294117647105
4.641588833612779,150615447.10765913,0.03450980392156868
4.641588833612779,150615497.31279144,0.05960784313725492
4.641588833612779,150615547.51792374,0.09411764705882353
4.641588833612779,150615597.72305602,0.16313725490196082
4.641588833612779,150615647.92818832,0.39529411764705885
4.641588833612779,150615698.13332063,0.48000000000000004
4.641588833612779,150615748.33845294,0.5019607843137256
4.641588833612779,150615798.54358524,0.5239215686274511
4.641588833612779,150615848.74871752,0.5521568627450981
4.641588833612779,150615898.95384985,0.5803921568627451
4.641588833612779,150615949.15898216,0.6149019607843138
4.641588833612779,150615999.36411446,0.6274509803921569
4.641588833612779,150616049.56924677,0.6305882352941178
4.641588833612779,150616099.77437904,0.6337254901960786
4.641588833612779,150616149.97951135,0.6400000000000001
4.641588833612779,150616200.18464366,0.6462745098039216
4.641588833612779,150616250.38977596,0.6525490196078432
4.641588833612779,150616300.59490824,0.6650980392156863
4.641588833612779,150616350.80004054,0.6525490196078432
4.641588833612779,150616401.00517285,0.6431372549019608
4.641588833612779,150616451.21030515,0.6337254901960785
4.641588833612779,150616501.41543746,0.627450980392157
4.641588833612779,150616551.62056974,0.6180392156862746
4.641588833612779,150616601.82570204,0.5270588235294119
4.641588833612779,150616652.03083435,0.4894117647058824
4.641588833612779,150616702.23596665,0.46117647058823535
4.641588833612779,150616752.44109896,0.4423529411764706
4.641588833612779,150616802.64623123,0.423529411764706
4.641588833612779,150616852.85136354,0.41098039215686283
4.641588833612779,150616903.05649588,0.40156862745098043
5.011872336272722,150613890.7485578,0.16627450980392158
5.011872336272722,150613940.9536901,0.1631372549019608
5.011872336272722,150613991.15882242,0.1631372549019608
5.011872336272722,150614041.36395472,0.1631372549019608
5.011872336272722,150614091.569087,0.16
5.011872336272722,150614141.7742193,0.1568627450980392
5.011872336272722,150614191.9793516,0.1568627450980392
5.011872336272722,150614242.18448392,0.15372549019607842
5.011872336272722,150614292.38961622,0.1505882352941177
5.011872336272722,150614342.5947485,0.1505882352941177
5.011872336272722,150614392.79988083,0.14431372549019614
5.011872336272722,150614443.0050131,0.14431372549019614
5.011872336272722,150614493.2101454,0.13803921568627456
5.011872336272722,150614543.41527772,0.13803921568627456
5.011872336272722,150614593.62041003,0.13176470588235298
5.011872336272722,150614643.82554233,0.13176470588235298
5.011872336272722,150614694.0306746,0.1254901960784314
5.011872336272722,150614744.2358069,0.1223529411764706
5.011872336272722,150614794.44093922,0.11921568627450985
5.011872336272722,150614844.64607152,0.11294117647058827
5.011872336272722,150614894.85120383,0.10666666666666669
5.011872336272722,150614945.05633613,0.10039215686274511
5.011872336272722,150614995.26146844,0.09411764705882353
5.011872336272722,150615045.46660072,0.08784313725490195
5.011872336272722,150615095.67173302,0.07843137254901958
5.011872336272722,150615145.87686533,0.072156862745098
5.011872336272722,150615196.08199763,0.05960784313725492
5.011872336272722,150615246.28712994,0.050196078431372554
5.011872336272722,150615296.4922622,0.03764705882352947
5.011872336272722,150615346.69739452,0.028235294117647105
5.011872336272722,150615396.90252683,0.025098039215686315
5.011872336272722,150615447.10765913,0.03450980392156868
5.011872336272722,150615497.31279144,0.05960784313725492
5.011872336272722,150615547.51792374,0.09411764705882353
5.011872336272722,150615597.72305602,0.15686274509803924
5.011872336272722,150615647.92818832,0.39215686274509814
5.011872336272722,150615698.13332063,0.48000000000000004
5.011872336272722,150615748.33845294,0.4988235294117648
5.011872336272722,150615798.54358524,0.5239215686274511
5.011872336272722,150615848.74871752,0.5521568627450981
5.011872336272722,150615898.95384985,0.5803921568627451
5.011872336272722,150615949.15898216,0.6149019607843138
5.011872336272722,150615999.36411446,0.6274509803921569
5.011872336272722,150616049.56924677,0.6305882352941178
5.011872336272722,150616099.77437904,0.6337254901960786
5.011872336272722,150616149.97951135,0.6400000000000001
5.011872336272722,150616200.18464366,0.6431372549019608
5.011872336272722,150616250.38977596,0.6525490196078432
5.011872336272722,150616300.59490824,0.6650980392156863
5.011872336272722,150616350.80004054,0.6525490196078432
5.011872336272722,150616401.00517285,0.6431372549019608
5.011872336272722,150616451.21030515,0.6337254901960785
5.011872336272722,150616501.41543746,0.6243137254901961
5.011872336272722,150616551.62056974,0.6180392156862746
5.011872336272722,150616601.82570204,0.5270588235294119
5.011872336272722,150616652.03083435,0.4862745098039216
5.011872336272722,150616702.23596665,0.46117647058823535
5.011872336272722,150616752.44109896,0.43921568627450985
5.011872336272722,150616802.64623123,0.423529411764706
5.011872336272722,150616852.85136354,0.41098039215686283
5.011872336272722,150616903.05649588,0.40156862745098043
5.411695265464638,150613890.7485578,0.16627450980392158
5.411695265464638,150613940.9536901,0.1631372549019608
5.411695265464638,150613991.15882242,0.1631372549019608
5.411695265464638,150614041.36395472,0.1631372549019608
5.411695265464638,150614091.569087,0.16
5.411695265464638,150614141.7742193,0.1568627450980392
5.411695265464638,150614191.9793516,0.1568627450980392
5.411695265464638,150614242.18448392,0.15372549019607842
5.411695265464638,150614292.38961622,0.1505882352941177
5.411695265464638,150614342.5947485,0.1505882352941177
5.411695265464638,150614392.79988083,0.14431372549019614
5.411695265464638,150614443.0050131,0.14431372549019614
5.411695265464638,150614493.2101454,0.13803921568627456
5.411695265464638,150614543.41527772,0.13803921568627456
5.411695265464638,150614593.62041003,0.13176470588235298
5.411695265464638,150614643.82554233,0.13176470588235298
5.411695265464638,150614694.0306746,0.1254901960784314
5.411695265464638,150614744.2358069,0.11921568627450985
5.411695265464638,150614794.44093922,0.11921568627450985
5.411695265464638,150614844.64607152,0.11294117647058827
5.411695265464638,150614894.85120383,0.10666666666666669
5.411695265464638,150614945.05633613,0.10039215686274511
5.411695265464638,150614995.26146844,0.09411764705882353
5.411695265464638,150615045.46660072,0.08784313725490195
5.411695265464638,150615095.67173302,0.07843137254901958
5.411695265464638,150615145.87686533,0.06901960784313721
5.411695265464638,150615196.08199763,0.05960784313725492
5.411695265464638,150615246.28712994,0.050196078431372554
5.411695265464638,150615296.4922622,0.03764705882352947
5.411695265464638,150615346.69739452,0.025098039215686315
5.411695265464638,150615396.90252683,0.021960784313725525
5.411695265464638,150615447.10765913,0.03137254901960789
5.411695265464638,150615497.31279144,0.056470588235294134
5.411695265464638,150615547.51792374,0.09411764705882353
5.411695265464638,150615597.72305602,0.15686274509803924
5.411695265464638,150615647.92818832,0.39215686274509814
5.411695265464638,150615698.13332063,0.48000000000000004
5.411695265464638,150615748.33845294,0.4988235294117648
5.411695265464638,150615798.54358524,0.5239215686274511
5.411695265464638,150615848.74871752,0.5521568627450981
5.411695265464638,150615898.95384985,0.5803921568627451
5.411695265464638,150615949.15898216,0.6149019607843138
5.411695265464638,150615999.36411446,0.6274509803921569
5.411695265464638,150616049.56924677,0.6305882352941178
5.411695265464638,150616099.77437904,0.6337254901960786
5.411695265464638,150616149.97951135,0.6400000000000001
5.411695265464638,150616200.18464366,0.6431372549019608
5.411695265464638,150616250.38977596,0.6525490196078432
5.411695265464638,150616300.59490824,0.6619607843137256
5.411695265464638,150616350.80004054,0.6525490196078432
5.411695265464638,150616401.00517285,0.6431372549019608
5.411695265464638,150616451.21030515,0.6337254901960785
5.411695265464638,150616501.41543746,0.6243137254901961
5.411695265464638,150616551.62056974,0.6180392156862746
5.411695265464638,150616601.82570204,0.5270588235294119
5.411695265464638,150616652.03083435,0.4862745098039216
5.411695265464638,150616702.23596665,0.46117647058823535
5.411695265464638,150616752.44109896,0.43921568627450985
5.411695265464638,150616802.64623123,0.423529411764706
5.411695265464638,150616852.85136354,0.41098039215686283
5.411695265464638,150616903.05649588,0.40156862745098043
5.843414133735175,150613890.7485578,0.16627450980392158
5.843414133735175,150613940.9536901,0.1631372549019608
5.843414133735175,150613991.15882242,0.1631372549019608
5.843414133735175,150614041.36395472,0.1631372549019608
5.843414133735175,150614091.569087,0.16
5.843414133735175,150614141.7742193,0.1568627450980392
5.843414133735175,150614191.9793516,0.1568627450980392
5.843414133735175,150614242.18448392,0.15372549019607842
5.843414133735175,150614292.38961622,0.1505882352941177
5.843414133735175,150614342.5947485,0.1505882352941177
5.843414133735175,150614392.79988083,0.14431372549019614
5.843414133735175,150614443.0050131,0.14431372549019614
5.843414133735175,150614493.2101454,0.13803921568627456
5.843414133735175,150614543.41527772,0.13803921568627456
5.843414133735175,150614593.62041003,0.13176470588235298
5.843414133735175,150614643.82554233,0.13176470588235298
5.843414133735175,150614694.0306746,0.1254901960784314
5.843414133735175,150614744.2358069,0.11921568627450985
5.843414133735175,150614794.44093922,0.11921568627450985
5.843414133735175,150614844.64607152,0.11294117647058827
5.843414133735175,150614894.85120383,0.10666666666666669
5.843414133735175,150614945.05633613,0.10039215686274511
5.843414133735175,150614995.26146844,0.09411764705882353
5.843414133735175,150615045.46660072,0.08784313725490195
5.843414133735175,150615095.67173302,0.07843137254901958
5.843414133735175,150615145.87686533,0.06901960784313721
5.843414133735175,150615196.08199763,0.05960784313725492
5.843414133735175,150615246.28712994,0.050196078431372554
5.843414133735175,150615296.4922622,0.03764705882352947
5.843414133735175,150615346.69739452,0.025098039215686315
5.843414133735175,150615396.90252683,0.021960784313725525
5.843414133735175,150615447.10765913,0.03137254901960789
5.843414133735175,150615497.31279144,0.053333333333333344
5.843414133735175,150615547.51792374,0.09411764705882353
5.843414133735175,150615597.72305602,0.15372549019607845
5.843414133735175,150615647.92818832,0.39215686274509814
5.843414133735175,150615698.13332063,0.48000000000000004
5.843414133735175,150615748.33845294,0.4988235294117648
5.843414133735175,150615798.54358524,0.5239215686274511
5.843414133735175,150615848.74871752,0.5490196078431373
5.843414133735175,150615898.95384985,0.5803921568627451
5.843414133735175,150615949.15898216,0.6149019607843138
5.843414133735175,150615999.36411446,0.6274509803921569
5.843414133735175,150616049.56924677,0.6305882352941178
5.843414133735175,150616099.77437904,0.6337254901960786
5.843414133735175,150616149.97951135,0.6400000000000001
5.843414133735175,150616200.18464366,0.6431372549019608
5.843414133735175,150616250.38977596,0.6494117647058825
5.843414133735175,150616300.59490824,0.6619607843137256
5.843414133735175,150616350.80004054,0.6525490196078432
5.843414133735175,150616401.00517285,0.6431372549019608
5.843414133735175,150616451.21030515,0.6337254901960785
5.843414133735175,150616501.41543746,0.6243137254901961
5.843414133735175,150616551.62056974,0.6180392156862746
5.843414133735175,150616601.82570204,0.5270588235294119
5.843414133735175,150616652.03083435,0.4862745098039216
5.843414133735175,150616702.23596665,0.46117647058823535
5.843414133735175,150616752.44109896,0.43921568627450985
5.843414133735175,150616802.64623123,0.423529411764706
5.843414133735175,150616852.85136354,0.41098039215686283
5.843414133735175,150616903.05649588,0.40156862745098043
6.309573444801933,150613890.7485578,0.16627450980392158
6.309573444801933,150613940.9536901,0.1631372549019608
6.309573444801933,150613991.15882242,0.1631372549019608
6.309573444801933,150614041.36395472,0.16
6.309573444801933,150614091.569087,0.16
6.309573444801933,150614141.7742193,0.1568627450980392
6.309573444801933,150614191.9793516,0.1568627450980392
6.309573444801933,150614242.18448392,0.1505882352941177
6.309573444801933,150614292.38961622,0.1505882352941177
6.309573444801933,150614342.5947485,0.1505882352941177
6.309573444801933,150614392.79988083,0.14431372549019614
6.309573444801933,150614443.0050131,0.14431372549019614
6.309573444801933,150614493.2101454,0.13803921568627456
6.309573444801933,150614543.41527772,0.13803921568627456
6.309573444801933,150614593.62041003,0.13176470588235298
6.309573444801933,150614643.82554233,0.13176470588235298
6.309573444801933,150614694.0306746,0.1254901960784314
6.309573444801933,150614744.2358069,0.11921568627450985
6.309573444801933,150614794.44093922,0.11607843137254906
6.309573444801933,150614844.64607152,0.11294117647058827
6.309573444801933,150614894.85120383,0.10666666666666669
6.309573444801933,150614945.05633613,0.10039215686274511
6.309573444801933,150614995.26146844,0.09411764705882353
6.309573444801933,150615045.46660072,0.08784313725490195
6.309573444801933,150615095.67173302,0.07843137254901958
6.309573444801933,150615145.87686533,0.06901960784313721
6.309573444801933,150615196.08199763,0.05960784313725492
6.309573444801933,150615246.28712994,0.050196078431372554
6.309573444801933,150615296.4922622,0.03764705882352947
6.309573444801933,150615346.69739452,0.025098039215686315
6.309573444801933,150615396.90252683,0.018823529411764735
6.309573444801933,150615447.10765913,0.028235294117647105
6.309573444801933,150615497.31279144,0.053333333333333344
6.309573444801933,150615547.51792374,0.09098039215686274
6.309573444801933,150615597.72305602,0.15372549019607845
6.309573444801933,150615647.92818832,0.39215686274509814
6.309573444801933,150615698.13332063,0.48000000000000004
6.309573444801933,150615748.33845294,0.4988235294117648
6.309573444801933,150615798.54358524,0.5239215686274511
6.309573444801933,150615848.74871752,0.5490196078431373
6.309573444801933,150615898.95384985,0.5803921568627451
6.309573444801933,150615949.15898216,0.6149019607843138
6.309573444801933,150615999.36411446,0.6274509803921569
6.309573444801933,150616049.56924677,0.6305882352941178
6.309573444801933,150616099.77437904,0.6337254901960786
6.309573444801933,150616149.97951135,0.6400000000000001
6.309573444801933,150616200.18464366,0.6431372549019608
6.309573444801933,150616250.38977596,0.6494117647058825
6.309573444801933,150616300.59490824,0.6619607843137256
6.309573444801933,150616350.80004054,0.6525490196078432
6.309573444801933,150616401.00517285,0.64
6.309573444801933,150616451.21030515,0.6337254901960785
